"pop" "long" "lat" "miles" "weight" "fact"
4420 -98.6633777529 29.53942137 18.9405362348573 0.00278750374331582 12.3207665454559
9539 -98.7306910199 29.459218248 18.9930629372091 0.00277210697297355 26.4431284151946
8032 -98.7556482244 29.4003234065 19.1105455361613 0.00273812853052316 21.9926483571621
3042 -98.6548977716 29.5531866268 19.3014123023336 0.00268424296891008 8.16546711142445
7202 -98.6150776344 29.579063697 19.3243758004524 0.0026778672923776 19.2860002397035
2761 -98.501901655 29.6172451753 19.3553811716728 0.00266929481661175 7.36992298866505
4765 -98.4316741086 29.6212875355 19.3571580649041 0.00266880478246713 12.7168547884559
3509 -98.2701373456 29.57651394 19.3847594011852 0.00266121014238351 9.33818638962374
5060 -98.6411732847 29.565351651 19.4349229448258 0.00264749015508464 13.3963001847283
3508 -98.6727952385 29.5415952048 19.4439163221261 0.00264504163894332 9.27880606941316
4497 -98.1230194511 29.3161754919 19.5484511002375 0.0026168287074305 11.767878697315
4736 -98.3898069732 29.6210909212 19.6171176907715 0.00259854118707642 12.3066910619939
8005 -98.5358436536 29.6162020002 19.7449420663612 0.00256500533283036 20.532867689307
10170 -98.7113409745 29.5094161787 19.7594063100498 0.00256125144646729 26.0479272105724
3532 -98.7265663945 29.4928251499 19.883703314762 0.00252932974406105 8.93359265602364
6396 -98.2516489652 29.5747439881 19.9152668058676 0.00252131868267205 16.1263542943704
4516 -98.2812879527 29.5922950026 19.9659835652562 0.00250852585395141 11.3285027564446
9732 -98.476236808 29.6295241625 19.9920518799206 0.00250198821513427 24.3493493096868
2495 -98.6388166866 29.5772693683 20.0141218000944 0.0024964732856824 6.22870084777759
9610 -98.700874854 29.5304597117 20.1618103525007 0.00246003309271473 23.6409180209886
5292 -98.5085580212 29.6295449096 20.2645170356762 0.00243515990616758 12.8868662234389
4818 -98.6622574828 29.5680742889 20.373261726642 0.00240923337699753 11.6076864103741
3564 -98.4432970418 29.6371586366 20.4367797681488 0.00239428073014202 8.53321652222616
4267 -98.6878615705 29.5509800372 20.5440705590824 0.00236933791393433 10.1099648787578
4496 -98.2528492608 29.5869134491 20.5611760614691 0.0023653972972448 10.6348262484126
3452 -98.6148463892 29.6020440057 20.684456257607 0.00233728559390261 8.06830987015182
6472 -98.2279107484 29.5745796094 20.7783910624607 0.00231620059363805 14.9904502420254
3235 -98.2675281179 29.59912455 20.7928934654095 0.00231297076319484 7.48246041893532
9342 -98.6319803015 29.0870812785 20.8940627742383 0.00229062612524342 21.399029262024
2078 -98.254789523 29.0869714855 21.0614886966277 0.00225435272957589 4.68454497205869
6742 -98.4994225967 29.6451475723 21.2353044405754 0.00221759899802875 14.9510524447098
5125 -98.1768661186 29.1407344274 21.3745596359029 0.00218879782208607 11.2175888381911
3254 -98.6406229543 29.6008420755 21.4212260398019 0.00217927156408504 7.09134966953272
2495 -98.7599019413 29.487373715 21.4388837241359 0.00217568322032001 5.42832963469842
5776 -98.4280874231 29.6513857598 21.4469989016709 0.00217403704918911 12.5572379961163
3443 -98.7377600524 29.5200749669 21.4827256802311 0.0021668120111883 7.46033375452131
3952 -98.5934499618 29.6267405125 21.6264231756477 0.00213811276514111 8.44982164783768
3728 -98.4877704216 29.6551834305 21.8294880447916 0.00209851896724813 7.82327870990102
3618 -98.4657782738 29.656979853 21.8403111666976 0.00209643961052522 7.58491851088024
4462 -98.2454438919 29.607150833 21.9714625581695 0.00207148630058442 9.24297187320769
6698 -98.7837864523 29.4609548712 21.9725045711717 0.0020712898309949 13.8734992880039
4339 -98.5115239286 29.6544453006 21.9904620466492 0.00206790836957407 8.97265441558189
9329 -98.3966908341 29.6604098943 22.2422937829013 0.00202134690813068 18.8571453059511
8670 -98.6695647692 29.6025675138 22.5185831922271 0.00197204978739653 17.0976716567279
3595 -98.5809648849 29.0357839815 22.6815564591199 0.00194381215266509 6.988004688831
6234 -98.7491127256 29.1441651557 22.8432689819801 0.00191638822040713 11.946764166018
5286 -98.7197302304 29.5733728414 22.9977917914738 0.00189072220376083 9.99435756907975
5391 -98.4650221214 29.6756410059 23.127000184832 0.0018696546425976 10.0793081782437
4029 -98.1231627854 29.5304031176 23.4142826634737 0.00182405649842711 7.34912363216282
5467 -98.4881352652 29.6803747145 23.5635536587117 0.00180101953942379 9.84617382202988
4949 -98.3227766612 29.6690364162 23.8226474322488 0.00176205700067562 8.72042009634362
5999 -98.6456558627 29.6459732441 24.241828343396 0.00170164615473826 10.2081752822748
25 -98.7565416978 29.5698535392 24.4792728799392 0.00166879493444122 0.0417198733610305
4536 -98.4658422123 29.7000017513 24.8124948551971 0.0016242733991194 7.36770413840558
7557 -98.1753274905 29.6128484524 24.8415103850896 0.00162048122798347 12.2459766398711
1980 -98.1352383617 29.5781648976 24.8488571992311 0.00161952314654459 3.20665583015828
3616 -98.0348656864 29.3134721122 24.8619248021363 0.00161782112839778 5.85004120028639
2677 -98.0743700928 29.1819484649 24.9934607605316 0.00160083735117602 4.28544158909821
7801 -98.5101399481 28.9824296945 25.1552203950123 0.00158031530651348 12.3280397061117
4 -98.5676059997 29.6913168642 25.2688982923256 0.00156612847274208 0.00626451389096833
3830 -98.0403507268 29.441524292 25.3951836968595 0.00155059108494057 5.93876385532238
6322 -98.4914939933 29.7111775175 25.7036302525735 0.00151359982727933 9.56897810805993
2474 -98.3976910229 29.7122068343 25.7908931434587 0.00150337469477465 3.71934899487249
2200 -98.7841435757 29.5706897538 25.8079090788653 0.0015013929074591 3.30306439641001
5631 -98.2296027567 29.6671643938 26.0048847363724 0.0014787342557873 8.3267525943383
6351 -98.89338839 29.3187782531 27.036365733811 0.00136805442308959 8.68851364104201
5477 -98.8381436682 29.1506448784 27.117029006618 0.00135992760218941 7.44832347719139
7709 -98.865780691 29.4869568001 27.2252548706447 0.00134913712057816 10.400498062537
6641 -98.6695245363 29.7020588174 28.3295146685281 0.00124601058350485 8.27475628505568
2238 -98.7384208091 29.6654460652 28.4903828185012 0.00123197935572892 2.75716979812132
6601 -98.6455769888 29.7220491235 28.9247524119632 0.00119525535913406 7.88988062564395
5537 -98.1423165804 29.6712811104 29.2159768814604 0.00117154554152592 6.48684766342902
5657 -98.3005689266 29.7467706827 29.3506689647472 0.0011608176199559 6.56674527609054
4107 -98.9191866746 29.2427216384 29.3658567214604 0.00115961720161476 4.76254784703183
3179 -98.0658055297 29.6099222839 29.4607683135902 0.00115215753010897 3.66270878821641
3811 -98.0941581675 29.6397526121 29.5532019537147 0.00114496158785999 4.36344861133444
8024 -98.1148460289 29.6608426889 29.7386441196793 0.00113072676546177 9.07295156606523
5626 -98.1473937569 29.6847802746 29.7640618539443 0.00112879636760365 6.35060836413812
3717 -98.0992348634 29.0307378677 30.0151388367317 0.00110999056405792 4.12583492660327
5690 -98.520430386 29.7723214147 30.1220931031083 0.00110212208956999 6.27107468965327
5052 -97.984102833 29.5202800311 30.4368311890976 0.00107944651567698 5.45336379720012
4311 -98.1086228303 29.6833728061 31.154484117358 0.00103028854566256 4.4415739203513
3151 -98.1233505782 29.6978052525 31.3611777061758 0.00101675255693688 3.20378730690812
6823 -98.1428038625 29.7106675099 31.3689810845997 0.00101624676313402 6.9338516648634
5430 -98.3933151486 29.8014533967 31.9576518638008 0.000979152365035633 5.31679734214349
6221 -97.9752024383 29.5650047245 32.2825275089533 0.000959544102296887 5.96932386038894
2482 -98.1193476126 29.7152226627 32.4603405739664 0.000949060406784916 2.35556792964016
6101 -98.6590063738 29.7760691416 32.6682959341726 0.000937016067004765 5.71673502479607
6972 -98.3230285074 28.8811021699 32.7157962700249 0.00093429711947691 6.51391951699301
3447 -98.1021731134 29.7086179678 32.7413864166836 0.00093283722668941 3.21548992039839
4528 -97.9756590277 29.5850848271 32.943587883444 0.000921421214802834 4.17219526062723
4040 -98.2204608617 29.7800519521 33.2150339611752 0.000906422334956525 3.66194623322436
4920 -98.0400915637 29.6713914717 33.4170034803095 0.000895498766991774 4.40585393359953
4443 -98.0802365425 29.7064467299 33.4779941811959 0.000892238873580494 3.96421731531814
3555 -98.0987643573 29.7298081603 34.0145149775848 0.000864313775291822 3.07263547116243
3843 -97.9432160011 29.5699807146 34.1439920675625 0.00085777109287492 3.29641430991832
3954 -97.8936824697 29.2327557197 34.1547032640152 0.000857233169067562 3.38949995049314
4463 -97.9538448271 29.5878092835 34.1726617613324 0.00085633241544374 3.82181157012541
2147 -98.9502364555 29.5796646822 34.5512110790291 0.00083767094213904 1.79847951277252
6983 -98.9799047299 29.1472213474 34.9294264200409 0.000819628576600237 5.72346635039945
4792 -98.4596592447 29.8501725046 35.1809018249148 0.000807952937228481 3.87171047519888
5560 -98.7261100521 29.7895636877 35.2706589323668 0.000803845996977528 4.46938374319505
5708 -97.9432746467 29.630867856 36.273782970128 0.00076000123763724 4.33808706443337
3426 -98.3265983028 29.856770787 36.3422261189951 0.000757141319474709 2.59396616052035
6369 -98.9269142656 29.6647794852 36.5812131950506 0.000747280743182423 4.75943105332885
3595 -97.8928910521 29.5609819815 36.5972466324865 0.000746626111723934 2.68412087164754
5951 -98.0873584194 29.7761749063 36.992050269545 0.000730774180928235 4.34883715070392
2662 -97.9893529369 29.7072968605 37.3420372883914 0.000717140060377042 1.90902684072369
4694 -98.2174850378 29.8459244219 37.4844595492394 0.000711700863671012 3.34072385407173
5989 -98.5113305725 28.7966992933 37.908506564253 0.000695867653297962 4.1675513756015
6332 -98.6414858059 29.8643127466 38.0160670589155 0.00069193552724484 4.38133575851433
2664 -98.2742858042 29.8822012385 38.7840407926888 0.000664804407603423 1.77103894185552
2684 -98.712232591 28.8249364389 39.2076410906588 0.000650516882545254 1.74598731275146
4228 -98.8277813481 29.807948509 39.5986782231481 0.000637732603655957 2.69633344825738
8490 -99.0883169649 29.4866273633 39.9896971019996 0.000625322089999437 5.30898454409522
4862 -98.3381867262 29.9127019532 40.0234002175822 0.000624269384384211 3.03519774687603
5413 -97.8140591859 29.5267349775 40.1553295328535 0.000620174080549255 3.35700229801312
2214 -97.8819208977 29.0241241042 40.5280089591763 0.000608820774300108 1.34792919430044
3790 -98.0753716029 29.8346679891 40.7347850205181 0.000602655525396582 2.28406444125305
5129 -99.1161357717 29.2309535946 41.1596032272982 0.000590279418609317 3.02754313804719
4464 -98.1765645982 29.8987317652 41.7943356472579 0.000572486365217036 2.55557913432885
4797 -98.7593159226 29.8881479623 42.2380758987747 0.000560520818482536 2.68881836626073
7934 -97.9575870757 29.8195988344 44.2201815221234 0.00051139792081016 4.05743110370781
3681 -97.7142520343 29.3906689265 44.2334392975494 0.000511091411398522 1.88132748535796
2744 -97.847915973 29.7181476193 44.4196788797011 0.000506814662444185 1.39069943374684
3057 -98.2933787275 29.9729272777 44.6139112235399 0.000502411304299494 1.53587135724355
3899 -97.9656202367 28.8490009834 44.7684204499617 0.000498949345004641 1.94540349617309
3453 -97.97526058 29.8442143526 44.8260437005728 0.000497667384732428 1.71844547948107
6200 -98.9525986034 28.8678287812 44.862449786124 0.000496859993695991 3.08053196091514
9265 -98.0369348254 29.8868583622 45.0182060657306 0.000493427818425386 4.5716087377112
4330 -99.1049059449 29.6806439825 46.083731290677 0.000470874019334701 2.03888450371926
4949 -97.8993158605 29.8127643482 46.2890451958311 0.000466706183115037 2.30972890023632
4913 -99.0544319016 29.7696173402 47.0862632020271 0.000451036354328002 2.21594160881347
2249 -97.9459045869 29.8802014113 47.8683477291377 0.000436418473188879 0.981505146201788
6030 -97.9458261631 29.8902674654 48.4141356511125 0.000426634168593777 2.57260403662047
4356 -97.9149482523 29.8702175352 48.5378131180836 0.000424462756016166 1.84895976520642
6392 -98.7008569281 30.0129455411 48.8947293149617 0.000418288483570254 2.67369998698106
7234 -97.9872075211 29.9364058812 49.5228037291092 0.000407745851851405 2.94963349229306
4478 -98.1865027221 30.0253780613 49.7925556752193 0.000403339879968406 1.80615598249852
