"pop" "long" "lat" "miles" "weight" "fact"
7573 -105.069865072 40.1646767706 35.9956956300701 0.000771789486541338 5.84476178157755
4770 -105.289556687 40.0297011296 36.1782862408515 0.000764018753582713 3.64436945458954
5032 -105.117788866 40.1490158306 36.3078546003471 0.000758575522369393 3.81715202856279
3275 -105.092217554 40.1629169281 36.4495243863247 0.000752690211920491 2.46506044403961
5589 -105.277095264 40.0499439578 36.5659860384524 0.000747903252317277 4.18003127720126
5107 -104.071519985 39.6522505088 36.70899671026 0.00074208725009984 3.78983958625988
5656 -104.386277142 40.1508055621 36.7448074198687 0.000740641509962525 4.18906838034804
5448 -105.239348809 40.0854445075 36.8015641219546 0.000738358783370247 4.0225786518011
2538 -105.288983941 40.0518807507 37.1307354404494 0.000725325418770308 1.84087591283904
4345 -105.142470036 40.1530209764 37.2441414725832 0.000720915004571186 3.1323756948618
5132 -105.114964406 40.1664754848 37.2629855687728 0.000720186047592515 3.69599479624478
3397 -105.081229181 40.181360447 37.2967151474189 0.000718884024736146 2.44204903202869
6575 -105.064695551 40.1889253115 37.3718292715801 0.00071599714020535 4.70768119685017
730 -105.148981375 39.2529741928 37.4568302211787 0.00071275119648615 0.52030837343489
7271 -105.167422587 40.1449595318 37.5298537381153 0.000709980231069711 5.16226626010787
5478 -105.095356528 40.181249009 37.6402591447905 0.000705821349140605 3.86648935059223
3465 -105.109511321 40.1813106182 38.0066084662753 0.000692279970010678 2.398750096087
4058 -105.083618078 40.1959542049 38.2522373087888 0.000683417849064525 2.77330963150384
3604 -105.123765529 40.1812768848 38.3811249302508 0.000678835586110024 2.44652345234053
3831 -105.097738599 40.1959103514 38.5934209319126 0.000671387803382827 2.57208667475961
4589 -105.109548517 40.1959144569 38.89002318242 0.000661185918889441 3.03418218178364
4352 -104.059580827 39.8708148936 38.9028427750222 0.000660750231574768 2.87558500781339
5755 -105.142816725 40.181376971 38.9075289675635 0.000660591073878717 3.80170163017202
3660 -105.306468725 39.3305116179 38.975374601675 0.000658293253138024 2.40935330648517
4859 -105.123837541 40.1959005032 39.2581123453722 0.000648845314748615 3.15273938436352
1375 -105.226878895 40.1499294141 39.7062369636357 0.000634282223293583 0.872138057028676
8009 -104.991223462 40.2499312905 39.8333606020042 0.000630240204321919 5.04759379641425
4276 -105.154477706 40.1959759658 40.0905190301505 0.000622180853403563 2.66044532915363
8095 -104.819585114 39.1126932822 40.9342790185545 0.000596795732537357 4.83106145488991
1531 -105.112235258 40.2312030016 41.111560780135 0.000591659810738153 0.905831170240112
1610 -105.530892387 39.7576027967 41.2966535560648 0.000586368024139773 0.944052518865035
4959 -105.534488306 39.6751646098 41.3799364294828 0.000584010105055427 2.89610611096986
4653 -104.727684318 40.3043514124 41.6603748602894 0.00057617399527253 2.68093760000308
5441 -105.5226095 39.857611961 42.0419622689873 0.000565762351101424 3.07831295234285
5952 -105.494454167 39.9781335607 43.5172902112019 0.000528051537308267 3.14296275005881
9227 -104.806968177 39.0734424743 43.5954348728969 0.000526160172962076 4.85487991592107
7717 -104.706014865 39.0700611828 43.8383674328945 0.000520344843572487 4.01550115784888
9989 -104.92469025 40.328669445 44.2035404526911 0.000511783039744833 5.11220078401114
3831 -105.261371523 40.2140851703 44.3246180192971 0.000508990875248655 1.9499440430776
6334 -105.443774241 40.0683507543 44.3343921625261 0.000508766471526158 3.22252683064668
5192 -105.078631173 40.307468793 45.1637590333245 0.000490252522352952 2.54539109605653
7319 -104.852884643 40.3528820364 45.2668575250986 0.000488021895387137 3.57183225233845
9317 -104.814952441 39.0433714322 45.6984885948366 0.000478846510123381 4.46141293481954
2613 -104.775748302 40.3647490647 45.8171721572489 0.000476368941125373 1.2447520431606
6459 -104.721631543 40.3724623618 46.3808548370557 0.00046486034741287 3.00253298393973
3484 -104.653181944 39.0341833475 46.5703027609759 0.000461085937771701 1.60642340719661
5587 -105.593590337 39.5034649209 46.6180235833294 0.000460142434101715 2.57081577932628
4431 -104.705725721 40.3773018437 46.7575640002422 0.000457400090331172 2.02673980025742
3781 -104.760938018 40.3815799911 46.971971604603 0.000453233936360903 1.71367751338058
4433 -104.687195191 40.380039822 47.0146177454276 0.000452412068063368 2.00554269772491
6317 -105.158837033 40.309343292 47.0436821631534 0.000451853224416149 2.85435681863681
9493 -104.573451922 39.0326102921 47.3794413007915 0.000445471710529317 4.2288629480548
7513 -104.945767345 39.0330845172 47.3851549256246 0.00044536428849893 3.34602189949246
5306 -104.783653387 40.3876576931 47.4116909227808 0.000444865893356947 2.36045843015196
4718 -104.706460344 40.3883584265 47.5188081101901 0.000442862515091953 2.08942534620384
661 -104.66894045 40.3870324212 47.5827716284059 0.00044167267245962 0.291945636495809
6559 -104.799860353 39.0100375474 47.954933942974 0.000434843923678774 2.85214129540908
2806 -104.706799586 40.3963862693 48.0721930802902 0.000432725142211652 1.2142267490459
3647 -105.548809546 39.3665861472 48.1691066507582 0.000430985655886121 1.57180468701668
2046 -104.768360728 40.3988529335 48.1696958076924 0.000430975113297856 0.881775081807412
3267 -104.745704062 40.3995143032 48.2166215395643 0.000430136648022744 1.4052564290903
4503 -104.725374399 40.3993580196 48.2322760128516 0.000429857479362834 1.93564822957084
3401 -104.690020939 40.3991298721 48.3196517232033 0.000428304275128671 1.45666283971261
1933 -104.794433653 40.4007695082 48.3377667288077 0.000427983313651046 0.827291745287471
1869 -104.701584285 40.4027816574 48.53007264987 0.000424598169062575 0.793573977977953
6796 -104.662580717 40.4007077696 48.5579896031931 0.000424110089553481 2.88225216860545
1541 -104.625108034 40.3973515465 48.5744883512112 0.000423822033110995 0.653109753024043
4486 -104.851569565 39.003992013 48.5795408417637 0.000423733878903452 1.90087018076088
3166 -104.707483788 40.4085921404 48.9131920984025 0.000417972768654192 1.32330178555917
4346 -104.543026929 40.3908057628 48.9509441625718 0.000417328317342171 1.81370886716908
2785 -104.725637982 40.4105322595 49.0042556190133 0.000416420792957343 1.1597319083862
3207 -104.690182121 40.4098039724 49.0553529553092 0.000415553735229268 1.33268082888026
2433 -104.76573314 40.4141215339 49.2244426889906 0.000412703720794852 1.00410815269387
3005 -104.745536756 40.4143833312 49.2451872875787 0.000412356090082067 1.23913005069661
2309 -104.794320954 40.4141124875 49.2597794300109 0.000412111823151016 0.951566199655697
3498 -105.085019311 40.370995135 49.3778743545537 0.000410142920425132 1.43467993564711
5231 -105.111030415 40.3654543049 49.5230143048943 0.000407742384323366 2.13290041239553
3802 -104.72542492 40.4187831717 49.5750419366202 0.000406887004757443 1.5469843920878
3362 -104.706128197 40.4182634007 49.5851079523923 0.000406721821481661 1.36739876382134
2468 -104.691943501 40.4222812676 49.9095417250936 0.000401451269590203 0.990781733348621
2152 -104.76534842 40.4253267989 49.9993568679585 0.000400010290311204 0.860822144749711
