"pop" "long" "lat" "miles" "weight" "fact"
3078 -77.1411573521 38.8882368671 7.44731672203473 0.0180301920172157 55.4969310289898
3813 -77.0310745765 38.9524877405 7.47996661296504 0.0178731327582013 68.1502552070214
3002 -76.9552527859 38.9436012822 7.52024712399864 0.0176821787073463 53.0819004794534
3094 -76.9188277192 38.9251864992 7.56148204732907 0.01748985259458 54.1136039276306
3290 -76.9984959357 38.953807963 7.56645687353099 0.0174668615500547 57.4659744996798
2723 -76.8954373076 38.9032828063 7.56696139535159 0.0174645324463238 47.5559218513397
3879 -76.9774002701 38.9509076175 7.58391281066877 0.0173865469290294 67.4424155377049
2092 -77.1073810628 38.9278252713 7.59993694017431 0.0173133066983641 36.2194376129778
3085 -77.1283068485 38.7801154681 7.60836850449545 0.0172749548828116 53.2932358134737
5008 -77.0705200129 38.9462172299 7.61623195932539 0.0172393018977069 86.3344239037159
4895 -76.8876874546 38.8939780029 7.61742048035957 0.0172339227343704 84.3600517847431
1941 -77.1400729386 38.793647126 7.64993682117005 0.0170877272424415 33.1672785775789
4648 -77.0142264732 38.9557758796 7.6536913920203 0.0170709663507443 79.3458515982594
5130 -77.1511488197 38.8145098174 7.66476663578934 0.0170216684327819 87.3211590601711
5309 -77.0241182694 38.9559146745 7.68093802217917 0.0169500693111309 89.9879179727942
5466 -76.8789817107 38.8807350916 7.70099412812488 0.0168618963552083 92.1671254775684
2397 -77.1559043317 38.8614659647 7.70334488974785 0.0168516067339139 40.3933013411916
6215 -77.1560999712 38.8261875606 7.74412133965017 0.0166746106392578 103.632705122987
7001 -77.0888616697 38.7492749471 7.74978968038481 0.0166502273171983 116.568241447705
4655 -76.8703352246 38.852090108 7.77873750158918 0.0165265334741459 76.9310133221491
2677 -76.9638402845 38.9505335656 7.78349462073026 0.0165063382617238 44.1874675266347
3955 -77.0545900483 38.9538445787 7.8244011781104 0.0163341966718278 64.6017478370789
2695 -77.1227573839 38.769755548 7.8275051665202 0.0163212446255932 43.9857542659737
6213 -77.1277556456 38.9168317173 7.86290930440458 0.0161745969509395 100.492770856187
1489 -76.997768165 38.9584961598 7.89310317729997 0.0160510866879676 23.9000680783838
5806 -77.0696502295 38.7392913772 7.90306757288562 0.0160106369390628 92.9577580681988
2307 -77.1612534212 38.8419508077 7.91231557224586 0.0159732320029116 36.8502462307171
7175 -77.1004860385 38.9381031578 7.92575201751796 0.0159191194006778 114.219681699863
5159 -77.1525033427 38.8853298766 7.9385083346262 0.0158679999279838 81.8630116284683
1699 -77.162259994 38.8509043474 7.97299504307228 0.0157310246588328 26.727010895357
3992 -76.9318883247 38.9408588921 7.97538685894813 0.0157215906155148 62.760589737135
2340 -77.0359236909 38.9593550466 7.98537908656108 0.0156822698961657 36.6965115570277
6019 -77.1421500725 38.9038658331 7.98753916686638 0.0156737890909481 94.3405365384168
3690 -77.1103467913 38.7566534027 8.01146005738476 0.0155803301585433 57.4914182850249
2973 -76.8744279174 38.805378245 8.03124631371923 0.0155036554681613 46.0923677068437
2630 -77.0052020493 38.9619151639 8.09368069642426 0.0152653886560744 40.1479721654758
3238 -76.9061275636 38.9268235986 8.12106836316929 0.0151625996185082 49.0964975647295
6116 -77.1545583284 38.8017620108 8.12481356520841 0.0151486241813296 92.6489854930119
5223 -76.9835912906 38.960663651 8.16260254904562 0.0150086869438751 78.3903719078594
3672 -77.1476364197 38.7876536159 8.20588599657295 0.0148507723874397 54.5320362066787
7436 -77.0884664934 38.9489604664 8.21357400261233 0.0148229843881634 110.223711910383
1969 -77.0155860239 38.9639605254 8.22006872574588 0.0147995701928273 29.140353709677
3027 -76.8980521476 38.9221777666 8.22719510930462 0.0147739425677514 44.7207241525835
3997 -77.1619403359 38.8788881289 8.2802802557205 0.0145851173425618 58.2967140182194
4016 -77.0236172258 38.9646847852 8.28465101592088 0.0145697319667883 58.5120435786219
4337 -76.8914925302 38.9172325469 8.28931972405531 0.0145533246685305 63.1177690874167
3664 -76.9734449063 38.9611936718 8.32636525419742 0.014424111919755 52.8499460739823
4380 -76.9545007655 38.95664354 8.36159231346473 0.0143028315024138 62.6464019805723
2998 -77.0630893626 38.9606121378 8.40638987337181 0.0141507984099905 42.4240936331514
4012 -76.9470742502 38.9549803751 8.41992717759972 0.0141053325374301 56.5905941401695
2108 -76.9366025482 38.9507551708 8.42300804625074 0.0140950158598126 29.712293432485
3295 -76.8771595627 38.9042690829 8.44972786586094 0.0140060139849274 46.1498160803357
4270 -76.9954334015 38.9663978921 8.45066831212784 0.0140028967946292 59.7923693130665
2631 -77.1700678145 38.8621141045 8.46487368038091 0.0139559381731761 36.7180733336262
6376 -76.8611176361 38.8721467108 8.46801810766836 0.0139455755866433 88.9169899404375
4779 -77.0776645991 38.9572431326 8.46896412824197 0.0139424601962911 66.6310172780754
4480 -77.0304207496 38.9670988232 8.48061516204643 0.0139041770091321 62.2907130009117
4672 -77.1580911908 38.8957271066 8.49084529682827 0.0138706924948182 64.8038753357907
3514 -77.0397324779 38.9670573948 8.54315887605155 0.0137013397023907 48.1465077142011
3425 -76.9138352157 38.7494790369 8.55579357400707 0.0136609028998537 46.7885924319991
5572 -77.1438579737 38.773374559 8.561186589142 0.0136436972822723 76.0226812568214
3636 -76.893389552 38.7646593683 8.57742807944926 0.0135920771044441 49.4207923517588
6342 -77.0986777975 38.739422968 8.60755856050952 0.0134970863970502 85.5985219300922
5071 -76.9617651571 38.9626507856 8.60974806386688 0.0134902225124953 68.4089183608635
4805 -77.1356879041 38.7633689991 8.6429136203988 0.0133868887688821 64.3240005344783
1872 -76.8527912386 38.8432496793 8.71048083592913 0.0131800100318209 24.6729787795686
2831 -77.1756197554 38.8322860831 8.72919115102097 0.0131235700133868 37.152826707898
3593 -76.9219665659 38.9492521863 8.75581599559917 0.0130438785805446 46.8666557398969
2644 -77.0161049431 38.9717897639 8.76186865062353 0.0130258635129355 34.4403831282015
3253 -77.1383725279 38.9275393643 8.77596442043617 0.0129840533801732 42.2371256457034
3821 -77.0523115168 38.7212973399 8.80591114393067 0.012895892440769 49.2752050161784
4806 -77.1743634612 38.8739375718 8.84112531140033 0.012793368446418 61.4849287534847
5974 -76.9009439569 38.9375303895 8.84300982377981 0.0127879162999746 76.3950119760485
3078 -77.0706080733 38.965306687 8.84554800349291 0.0127805785131266 39.3386206634037
3873 -77.1713256716 38.8065430477 8.86539825532794 0.0127234093547285 49.2777644308633
5137 -76.913679201 38.9466206619 8.87232839851642 0.012703540700614 65.2580885790539
3820 -76.9888309139 38.9718500194 8.87339170211454 0.0127004963379462 48.5158960109546
3825 -76.862411071 38.8959279776 8.91029664136887 0.0125955076032716 48.177816582514
4752 -77.0687649485 38.7233721204 8.91713937790288 0.01257618421547 59.7620273919132
3580 -77.0004773315 38.7161573301 8.95329077118254 0.0124748295935041 44.6598899447446
3757 -76.9806060743 38.7181833953 8.96901112405402 0.0124311376286668 46.7037840709011
3925 -77.0903144659 38.9609116356 8.99006831750949 0.01237297159515 48.5639135109639
2835 -77.100214069 38.9569187375 9.00618278593731 0.0123287340997867 34.9519611728953
2810 -76.9983815768 38.975078044 9.03038982160149 0.0122627254097685 34.4582584014493
2711 -77.1821791476 38.8424973029 9.03846190526257 0.0122408319625679 33.1848954505216
4158 -77.1647183078 38.7869788839 9.04299760267263 0.012228555770866 50.8463348952609
4631 -76.8733212115 38.9159906376 9.04316563086265 0.0122281013452617 56.6283373299068
5151 -76.9314670956 38.9589478321 9.05212272757456 0.0122039138479422 62.8623602307505
2475 -77.1450956279 38.7625723028 9.06712986001308 0.0121635495450873 30.1047851240912
4864 -77.1797695972 38.8204729212 9.07001172898489 0.0121558211786533 59.1259142129694
4457 -77.1126582673 38.9518751709 9.08152210478177 0.0121250269133992 54.0412449530204
3016 -77.1814043389 38.8637610188 9.08539964952429 0.0121146794761107 36.5378732999499
3187 -77.0271803853 38.9761722719 9.0904312975841 0.0121012719861084 38.5667538197275
3400 -77.0072473197 38.9766459416 9.10559020874302 0.0120610133304265 41.0074453234501
2609 -76.9052549018 38.9457595087 9.1111200460313 0.0120463773249545 31.4289984408063
5911 -77.0540578083 38.9735518917 9.13555826275873 0.0119820138317826 70.825683759667
4546 -77.1078747863 38.7343122536 9.17258725658296 0.0118854682553243 54.0313386887042
4054 -77.1156410696 38.7385307834 9.17277279561281 0.0118849874419441 48.1817390896413
1926 -77.1319749158 38.7490493507 9.18245628411464 0.0118599336977669 22.8422323018991
1688 -77.1846889274 38.8518930543 9.18315847273884 0.0118581200315529 20.0165066132612
4175 -76.9744203218 38.9742192738 9.18574744454407 0.0118514366315973 49.4797479369186
7263 -77.1658435911 38.9071988034 9.21423234937639 0.0117782747613495 85.5456095916815
3995 -76.861144307 38.7860836109 9.21720722533695 0.0117706730548582 47.0238388541584
2909 -77.1759827173 38.889778702 9.23182402383002 0.0117334294175844 34.1325461757529
2493 -77.0913662599 38.9644277523 9.2326155421704 0.0117314176742302 29.2464242618558
2663 -77.1573081248 38.7708779546 9.25635629612435 0.0116713172359633 31.0807177993702
2123 -76.9553007016 38.9710364321 9.27301945681101 0.0116294093549333 24.6892360605234
1895 -77.0794643041 38.969681993 9.29924853915099 0.0115638989949448 21.9135885954204
2404 -76.8634297531 38.9104921195 9.3048003306047 0.0115501037063892 27.7664493101596
1323 -76.8725129622 38.921965812 9.30913831051361 0.0115393417127212 15.2665490859301
3079 -76.8820340912 38.9322852893 9.33683516174789 0.0114709824907072 35.3191550888875
4636 -76.9138887249 38.957021323 9.4451502720204 0.0112093971402346 51.9667651421277
3408 -77.0313269934 38.7090983391 9.45373762972422 0.0111890421467078 38.1322556359801
3628 -76.9818253797 38.9796965772 9.47253806029134 0.0111446717665768 40.4328691691406
4947 -77.0128500833 38.9829618541 9.53461517380176 0.0110000247320442 54.4171223494228
5426 -77.1844486315 38.8848352962 9.55921788815234 0.0109434757117205 59.3792992117952
4401 -76.9678110348 38.9784825385 9.55985487377458 0.0109420174041332 48.1558185955902
3160 -77.0873818604 38.7184640279 9.60408466820568 0.0108414666912424 34.2590347443259
2545 -76.8881781162 38.9434157171 9.61446155395606 0.0108180769362106 27.5320058026559
4261 -76.9605513671 38.9776592588 9.61550945626204 0.0108157191474522 46.0857792872937
5522 -77.1038749293 38.7239316787 9.67150661890606 0.0106908376208379 59.0348053422671
3321 -77.1942222155 38.8411595177 9.6894469214498 0.0106512854556654 35.3729189982649
4608 -77.1914558618 38.8712355813 9.70398339442676 0.010619398312335 48.9341874232398
4361 -76.9037798991 38.7343275676 9.71348500437495 0.0105986329474085 46.2206382836486
3411 -76.9459987139 38.9751177552 9.71722384153639 0.0105904785732921 36.1241224134995
3154 -76.9911837743 38.9844986133 9.72151689153536 0.0105811270665885 33.3728747680202
3957 -77.0379201724 38.9846397245 9.73261803905261 0.0105570028972646 41.774060464476
3296 -77.1562315707 38.7567434977 9.78780648715494 0.0104382874229053 34.4045953458959
3644 -76.8884630011 38.7424610223 9.82731826138539 0.0103545196797149 37.731869712881
5003 -76.8973886728 38.954438093 9.84297443812789 0.0103216062014033 51.6389958256207
4639 -77.1958071636 38.8630238657 9.8475346897256 0.0103120488402693 47.8375945700094
3993 -77.1018518993 38.9704335278 9.86210400521717 0.0102816033048714 41.0544419963517
4843 -77.1570127928 38.9353244865 9.89151297729573 0.0102205566506017 49.4981558588639
5721 -76.9492281782 38.7109392869 9.92646599124556 0.0101487062448069 58.0607484265405
2613 -76.9270230497 38.9716402327 9.93615486094649 0.0101289236321864 26.466877450903
4938 -76.8617221222 38.9258718631 9.94085712665575 0.0101193434471274 49.9693179419151
5392 -77.1707741967 38.9219941046 9.95604880942292 0.0100884853080896 54.3971127812194
2824 -77.0836351902 38.9786284541 9.95704347851543 0.0100864698095465 28.4841907421592
4614 -77.1156827689 38.9658079307 9.96885388327138 0.0100625844709261 46.428764748853
3270 -77.0652399935 38.9838680349 9.97865669976454 0.0100428236513567 32.8400333399364
2417 -77.0025612261 38.9895459393 10.0101400317386 0.00997975074094461 24.1210575408631
3149 -77.1974679371 38.8181485235 10.0370817237343 0.00992624703863876 31.2577519246735
2106 -77.1869518648 38.9010548648 10.0631890994283 0.00987480964672921 20.7963491160117
4578 -76.9106461902 38.9665202664 10.0861328672701 0.00982993463874452 45.0014407761724
7048 -77.1872374801 38.7876229692 10.1267803486058 0.00975118104128439 68.7263239789724
4918 -76.9807342886 38.9893521259 10.1399480948895 0.00972587169929658 47.8318370171406
4432 -76.8690216149 38.7514466465 10.1717217162673 0.00966520478020871 42.836187585885
6239 -76.8300073304 38.8768609391 10.1742339517359 0.00966043227888945 60.2714369879913
6201 -76.9845096511 38.9904930849 10.1834833771941 0.00964289154825716 59.7955704907427
3326 -77.0964198189 38.9779253902 10.1904659313673 0.00962968136827659 32.0283202308879
4399 -77.2033651557 38.8370820577 10.1936513642723 0.00962366391486335 42.3344975614839
4987 -77.0271362605 38.9921968246 10.1959271882171 0.0096193682152114 47.9717892892593
2516 -77.0122013266 38.9927643741 10.2130163126918 0.00958720356487153 24.1214041692168
4506 -77.0178028501 38.992987732 10.2293416638059 0.00955662690096027 43.062160815727
3647 -77.1975821018 38.8848724221 10.2394679560987 0.00953773425029527 34.7841168108269
4947 -77.1749163369 38.7656841772 10.2481211044638 0.00952163440420734 47.1035253976137
3053 -77.0000018938 38.9931241998 10.2666778494995 0.00948724531304467 28.9645599407254
7093 -77.1981655428 38.8051071517 10.280328297572 0.00946206729035024 67.1144432904543
3931 -77.0337718962 38.9930205266 10.2827362283172 0.0094576363033939 37.1779683086414
4381 -76.8393324729 38.9052376778 10.3063820627724 0.00941428895596043 41.2439999160626
2386 -76.8519456626 38.7666195912 10.3067077445239 0.00941369400095644 22.4610738862821
5862 -77.126513597 38.7239058158 10.3358773187624 0.00936063494012381 54.8720420190058
6143 -76.9783466422 38.9924324144 10.3729466928612 0.00929385105092705 57.0921270058449
1866 -76.8671973001 38.9418547066 10.3738433501912 0.00929224450275766 17.3393282421458
4023 -77.2071093598 38.8570673238 10.4115003396963 0.00922514847637317 37.1127723204493
3144 -76.8761285719 38.9505988533 10.4248064707182 0.00920161370946892 28.9298735025703
5400 -76.9932974832 38.9951655488 10.4406432688818 0.00917372010652031 49.5380885752097
5074 -76.8856083954 38.9583169574 10.4597409695877 0.0091402513960431 46.3776355835227
4 -77.1501418604 38.9535232125 10.4679965326791 0.00912584020150919 0.0365033608060368
1508 -77.0936066439 38.9834044497 10.4707969971379 0.00912095935556549 13.7544067081928
4482 -77.043026123 38.9954895973 10.5139009233108 0.00904632611275125 40.5456336373511
4470 -76.8264503074 38.8866347865 10.5247051930461 0.00902776240420738 40.354097946807
5442 -77.2077642339 38.8715380947 10.5719341839106 0.00894728144117718 48.6911056028862
6767 -77.2091587445 38.8220454127 10.6125249158953 0.00887896929724749 60.0839852344737
2988 -77.1858505015 38.9208796122 10.6130113731531 0.00887815536425207 26.5279282283852
1865 -77.0933793323 38.9865064144 10.6622446129533 0.0087963543540979 16.4052008703926
3366 -76.9684532292 38.9957738438 10.7104684272896 0.00871732162135368 29.3425045774765
5394 -76.8158724608 38.8373715023 10.7124393325822 0.00871411424079709 47.0039322148595
2779 -77.213279985 38.8432814032 10.712926153582 0.00871332227838483 24.2143226116314
5683 -77.1730891928 38.7515469966 10.7260914808247 0.0086919457426927 49.3963276557226
3720 -77.0041534165 39.0002049318 10.7412897184602 0.00866736605026243 32.2426017069762
1803 -77.2052053979 38.890967311 10.751827245802 0.00865038515045018 15.5966444262617
3495 -77.2093915414 38.8803843945 10.7793920133525 0.0086062006580452 30.078671299868
6003 -77.1444813501 38.96366618 10.7808352289709 0.00860389661173033 51.6491913602172
15934 -76.9454957594 38.9922239081 10.8305541148096 0.00852508360337811 135.838682136227
3659 -77.2152998345 38.8297309542 10.8743170606923 0.00845660444330924 30.9427156580685
3858 -77.1073691504 38.9850337911 10.8934013190428 0.00842699997899216 32.5113659189517
3283 -76.8800378715 38.9629869582 10.9002392721678 0.0084164304208023 27.631141071494
1690 -77.2071162235 38.7968780222 10.9067584774732 0.00840637206296121 14.2067687864044
6848 -77.0548783009 38.9997012887 10.9112707227258 0.0083994207609031 57.5192333706645
5090 -77.0706758058 38.9967532314 10.916007221276 0.00839213325874839 42.7159582870293
5261 -77.1662762243 38.7406935778 10.9176725279491 0.00838957329743413 44.137545117801
6477 -77.198777953 38.9121190789 10.9543789492128 0.00833344318457613 53.9757115064996
2729 -77.2031255779 38.7862009867 10.9557592278208 0.00833134351287992 22.7362364466493
2732 -77.1611883196 38.9550549505 10.9644614980936 0.00831812392494617 22.7251145629529
4655 -76.8375284936 38.9245046762 10.9953436019687 0.00827146409668383 38.5036653700632
3084 -76.8201096689 38.8946220556 11.0121419788934 0.00824624807713023 25.4314290698696
2780 -77.0982003531 38.9904194297 11.014608713673 0.00824255497649782 22.914302834664
3734 -77.1156046743 38.7061789262 11.0518683003804 0.00818707177843801 30.5705260206875
8219 -77.194100758 38.767897665 11.059914056232 0.00817516441267013 67.1916763077358
3887 -77.2091111692 38.8962941169 11.0649196898532 0.00816776939802691 31.7481196501306
4882 -77.2178011237 38.8220081299 11.0735049924008 0.00815510934353975 39.8132438151611
4547 -77.1223847869 38.9817783197 11.0948884637736 0.00812370452143847 36.9384844589807
6763 -76.8834276987 38.9692778907 11.1125255391503 0.00809793815763149 54.7663557600617
5192 -77.0277756266 39.0056362993 11.1258285870345 0.00807858447911657 41.9440106155732
3491 -76.8471934085 38.9398237385 11.1353020107885 0.00806484451964953 28.1543722180965
3600 -76.97853834 39.0048981809 11.2193332952671 0.00794448775893432 28.6001559321635
2216 -77.1552946642 38.7257424177 11.2195303959184 0.00794420862961213 17.6043663232205
4620 -77.0431313683 39.0060072429 11.2348811454826 0.00792251436460707 36.6020163644847
3550 -76.8216038072 38.7828879622 11.250619500282 0.00790036445007714 28.0462937977738
4465 -77.0911996911 38.9977772874 11.3381905879014 0.0077787980047074 34.7323330910185
3985 -77.2109753076 38.9044081176 11.3500043356693 0.00776261317709127 30.9340135107087
5720 -76.9942381072 39.0086456972 11.3630377830565 0.00774481589627538 44.3003469266952
3914 -76.9137123597 38.9895221091 11.3646738349483 0.00774258617832071 30.3044823019473
4338 -77.0065909403 39.0093705161 11.3688701219793 0.00773687160554172 33.56254902484
4026 -77.0186889586 39.0098028266 11.3931899243519 0.00770387674313578 31.0158077678647
2820 -76.9745772794 39.0069127938 11.3948376875021 0.00770164884893801 21.7186497540052
5403 -77.1827407449 38.9450959799 11.3976232863092 0.00769788471642607 41.5916711228501
3755 -76.8956472517 38.9835999796 11.5165933290365 0.00753966304360466 28.3114347287355
3482 -76.8071450963 38.886789229 11.5311843355815 0.00752059446085933 26.1867099127122
4164 -77.1422881956 38.9789587884 11.534466498803 0.00751631505935908 31.2979359071712
3719 -76.8336100409 38.7559509063 11.5367157242454 0.00751338454785775 27.942277133483
2233 -77.2270336825 38.8669995859 11.5507307505192 0.00749516294763016 16.7366988620581
2676 -77.1945214051 38.9360394716 11.5560123126355 0.0074883133317984 20.0387264758925
2665 -77.2289366712 38.8436830639 11.5560818268933 0.00748822324192432 19.9561149397283
4906 -76.9273712906 38.9978599226 11.5575165962705 0.00748636415629355 36.7281025507761
3625 -76.8156004952 38.9129215621 11.6897257193479 0.0073179823464927 26.5276860060361
4593 -77.2051397125 38.9261142619 11.696367694699 0.00730967343233855 33.5733300747309
6162 -76.9846462974 39.0128061525 11.7090100480909 0.00729389727611981 44.9449950154502
2734 -77.0394264904 38.6769384155 11.7121753796322 0.0072899553127301 19.9307378250041
3727 -76.8089244678 38.9036558009 11.785312483355 0.00719975628552584 26.8334916761548
3916 -77.22965417 38.8788187945 11.8233578858867 0.0071534958373098 28.0130896989052
5776 -76.8471507679 38.9560930593 11.8333217735445 0.0071414541431699 41.2490391309494
3164 -77.2136825427 38.9173666917 11.8348395095915 0.0071396225767394 22.5897658328035
2840 -76.8017185713 38.8024744548 11.8380126741342 0.00713579555585616 20.2656593786315
5079 -77.1177958363 38.9970081663 11.8872659198423 0.00707678569119311 35.9429945255698
3676 -76.9630121001 39.0122981519 11.8901844600064 0.00707331201111488 26.0014949528583
10 -77.2003362549 38.7518106486 11.9203925675415 0.00703750771514054 0.0703750771514054
1938 -76.9761681818 39.0149071616 11.9232863338436 0.00703409214147423 13.6320705701771
4197 -77.2248001469 38.7892613491 11.977733071068 0.00697028826347393 29.2542998418001
3888 -76.8230124721 38.7571652645 11.9804092180545 0.00696717460813726 27.0883748764377
1755 -77.021554662 39.0184410398 11.9945342384093 0.00695077488215117 12.1986099181753
5815 -77.2374283103 38.8546601874 12.0302870024489 0.00690952230985365 40.178872231799
6708 -77.2266015057 38.9003468217 12.046803736018 0.00689058873913008 46.2220692620846
6799 -77.2320122733 38.8028632371 12.0837652153956 0.00684849973204672 46.5629496781857
4452 -77.2240535333 38.782786345 12.0925380020231 0.00683856655944861 30.4452983226652
5325 -77.2174829649 38.7691210558 12.1417743190636 0.00678321663585399 36.1206285859225
5500 -76.858742769 38.9724043101 12.1554224792518 0.00676799273826115 37.2239600604363
3289 -76.9428917903 39.0118181998 12.156312412575 0.00676700183878471 22.2566690477629
4141 -76.8552026261 38.7206459455 12.1608445047444 0.00676195893880439 28.001271965589
2957 -77.038105505 39.0203241468 12.185365905349 0.00673477126672661 19.9147186357106
3849 -77.2345273954 38.8881874828 12.2216060364245 0.00669488990746592 25.7686312538363
4661 -77.0740983016 39.0156461801 12.2240305721804 0.00669223441832504 31.192504623813
5874 -77.2407415362 38.8287921706 12.2451886971833 0.00666912774243766 39.1744563590788
3197 -77.0036080937 39.0223835522 12.2750268042783 0.00663674454788857 21.2176723195998
4305 -76.8181411336 38.9361776095 12.3035406660575 0.00660601844427888 28.4389094026206
6799 -77.0519589054 39.0214232756 12.3606236449955 0.00654514441490606 44.5004368769463
5164 -77.1019699661 39.0104266843 12.3660360945418 0.00653941622342016 33.7695453777417
3698 -76.902684473 39.0014707692 12.3746430274699 0.00653032266928872 24.1491332310297
3623 -76.9101566514 39.0053487422 12.4229000888371 0.00647968681030167 23.475905313723
4226 -77.1414197646 38.9955460768 12.4479755857585 0.00645360743500279 27.2729450203218
5332 -76.8727115015 38.9878722586 12.4775005819301 0.00642310175851005 34.2479785763756
2241 -77.2004501511 38.7377534116 12.4795128263224 0.00642103055450571 14.3895294726473
3931 -77.1190969814 39.0065434516 12.5052298582683 0.00639464798420156 25.1373612258963
2971 -77.2232994124 38.9247337599 12.5212677974039 0.00637827723062104 18.9498616521751
4372 -77.0220648593 39.0264182563 12.5469426703309 0.00635220013618711 27.77181899541
5151 -77.2454312551 38.822075306 12.5479585682031 0.00635117161424256 32.7148849849634
4134 -76.9194927997 39.0128666251 12.6781634710385 0.00622138826316133 25.7192190799089
2599 -77.2346209973 38.9109330089 12.6999975990484 0.0062000147442664 16.1138383203484
6771 -76.9914184139 39.0287471541 12.7616576066468 0.00614024674030492 41.5756106786046
3405 -76.8365502159 38.9672210047 12.7682043712472 0.00613395165869713 20.8861053978637
5146 -76.8580055349 38.9842415461 12.7866087350463 0.00611630659968278 31.4745137619676
1928 -76.9593808399 39.024982631 12.788941230044 0.00611407577332666 11.7879380909738
1510 -77.1049755042 39.0165643993 12.8201281167214 0.00608436514034222 9.18739136191675
3439 -77.1937559924 38.7222221196 12.8749370091512 0.00603267284793235 20.7463619240394
5882 -76.7757004838 38.8538913423 12.8761501653048 0.00603153613714127 35.4774955586649
4283 -77.2321531951 38.7684635325 12.8778410330787 0.0060299523529466 25.8262859276703
4592 -77.2150660949 38.9470767753 12.898858752831 0.00601031765536037 27.5993786734148
6143 -76.9895262538 38.6596532464 12.9003627762959 0.00600891627898278 36.9127727017912
2213 -77.0737399116 39.0264571592 12.9422834749965 0.00597005296489746 13.2117272113181
3282 -77.0147676114 39.0322468251 12.9434433749489 0.00596898302490086 19.5902022877246
3210 -77.2195011444 38.7476729956 12.9481700072864 0.00596462595534354 19.1464493166528
3835 -77.0898970288 39.0228988925 12.9496006878764 0.00596330807637647 22.8692864729038
4232 -76.8801252016 39.0011083189 12.9872525916568 0.00592878123120055 25.0906021704407
6594 -77.2539727807 38.8689472809 13.006950605622 0.00591083747359453 38.9760623008823
4446 -76.8152534166 38.9515962351 13.0090275792304 0.00590895021901858 26.2711926737566
7185 -77.039821897 39.0322152336 13.0130488583832 0.00590529882767967 42.4295720768785
2901 -77.2532214501 38.8143795249 13.0413086505874 0.00587973364711958 17.0571073102939
7135 -77.2571389074 38.8525969392 13.0844416717281 0.0058410323151535 41.6757655686202
5280 -77.1567347999 38.6918761403 13.0871185784753 0.0058386430497705 30.8280353027882
2677 -77.1363048454 39.0090716885 13.0997138235871 0.00582742085243938 15.6000056219802
2919 -77.0628324952 39.0308136888 13.1054467096004 0.00582232363855513 16.9953627009424
4203 -77.2445374579 38.7836222735 13.1109571554014 0.00581743050127962 24.4506603968783
6269 -76.9767110127 39.0331112427 13.1608060261762 0.00577344487575034 36.1937259260789
3528 -77.2535308779 38.8845519187 13.1625400400568 0.00577192380548719 20.3633471857588
2054 -77.2354819076 38.9275731104 13.1970346958108 0.00574178971507113 11.7936360747561
4325 -77.2139821281 38.7320929853 13.2997286582658 0.00565346149876772 24.4512209821704
3034 -77.250423869 38.9020582007 13.3041973841586 0.00564966427205037 17.1410814014008
3272 -76.8433144959 38.9839207621 13.3045961558775 0.00564932560824678 18.4845933901835
4817 -76.7828593077 38.7781124892 13.3159051957999 0.00563973387294234 27.1665980659632
3086 -77.1142120362 39.0225124229 13.392911844059 0.00557506556990859 17.2046523487379
2943 -77.0540820603 39.037062079 13.4466619109799 0.00553058445827531 16.2765100607042
6237 -77.2614308765 38.8750233376 13.4631042151178 0.0055170838537934 34.4100519961094
9339 -76.7703577576 38.8888138603 13.4892725612039 0.00549569902051104 51.3243331525526
3187 -77.2581078374 38.7994354743 13.5064271715757 0.00548174763225086 17.4703297039835
2793 -77.0983811517 39.0295568591 13.5330702061175 0.00546018465769973 15.2502957489554
4234 -77.2450320293 38.7665205293 13.566952500858 0.00543294603198164 23.0030934994103
3592 -77.1341411463 39.0177802574 13.5687017599538 0.00543154530583495 19.5101107385591
4783 -77.2334113022 38.7483010982 13.5725023566275 0.00542850382944114 25.964533816217
4708 -76.7632954473 38.8279126095 13.5849478736282 0.00541856200406783 25.5105899151513
5440 -77.0896062888 38.6576495429 13.5877000037035 0.00541636721360112 29.4650376419901
5526 -77.0386291456 39.0421764927 13.6922358857757 0.00533397843032522 29.4755648059772
3399 -77.2592211778 38.7907791077 13.7174371315067 0.00531439759739153 18.0636374335338
3053 -76.8579848479 39.0016834863 13.7176659450857 0.0053142203083108 16.2243146012729
4393 -77.1130112491 39.0286933175 13.760564951085 0.00528113745010811 23.2000368183249
2192 -77.2543989987 38.7768956564 13.7678871400777 0.00527552159877272 11.5639433445098
2714 -77.1592486169 39.0096336843 13.7913797569622 0.00525756396840794 14.2690286102591
4294 -77.2632150272 38.8926724613 13.7955095195855 0.00525441667743501 22.5624652129059
3764 -76.9464274454 39.0375934492 13.8071399499029 0.00524556830060978 19.7443190834952
5387 -76.7722171208 38.9122391532 13.8455694258073 0.00521648973004015 28.1012301757263
2929 -77.0802723761 39.0389777758 13.8687951201018 0.00519903253265814 15.2279662881557
5858 -76.9286816364 39.034493827 13.8879431107793 0.00518470609169794 30.3720082851665
4640 -77.0693864874 39.041539284 13.9039997655144 0.00517273817338924 24.0015051245261
3216 -77.2686431419 38.808248868 13.9338280507024 0.00515061521340734 16.564378526318
2387 -77.2583627317 38.9127766498 13.9432332552829 0.0051436690122229 12.2779379321761
4882 -77.2521478258 38.925399431 13.9513095707903 0.00513771546794206 25.0823269144931
4213 -76.7808085115 38.7580800051 13.9605883473937 0.00513088826688003 21.6164322683656
