"pop" "long" "lat" "miles" "weight" "fact"
5732 -118.203182321 33.9055580856 10.2587307956526 0.00950194983233748 54.4651764389585
4720 -118.423693685 34.0631974815 10.266751548792 0.00948710910623098 44.7791549814102
3565 -118.287837537 34.045737361 10.2696995043875 0.00948166326776921 33.8021295495972
4341 -118.313072372 34.0563568881 10.2704727061622 0.00948023568734255 41.153703118754
1743 -118.217070237 33.9788105827 10.2831163475372 0.00945693710623089 16.4834413761604
3477 -118.297895851 34.0508834054 10.2951050177957 0.00943492468633245 32.8052331343779
3110 -118.345609483 34.064993381 10.3004356295714 0.00942516181638036 29.3122532489429
4646 -118.464327552 34.0510280523 10.3020926487625 0.00942213011815254 43.7752165289367
4662 -118.246978426 34.0185153973 10.3248511131567 0.0093806385984822 43.732537146124
2392 -118.276738334 34.0406284421 10.3256443038662 0.00937919745846608 22.4350403206509
4069 -118.38212637 34.068433725 10.3349061610415 0.00936239423621632 38.0955821471642
4504 -118.414801647 33.7722427133 10.3362173330965 0.00936001910599334 42.157526053394
3325 -118.354098678 34.0668533721 10.3424360227267 0.00934876652405128 31.0846486924705
2025 -118.282735294 34.0443855756 10.346748775539 0.00934097460465983 18.9154735744362
5498 -118.203407794 33.9475937804 10.3904499637166 0.00926256544206986 50.9255848005001
2448 -118.279564738 33.7946908099 10.3935912915392 0.00925696730824719 22.6610559705891
5522 -118.20504397 33.9542807534 10.3965527151852 0.00925169442630983 51.0878566220829
4078 -118.221383795 33.9899543546 10.3971842113786 0.00925057061581112 37.7238269712778
2481 -118.293699892 34.0508857946 10.4090609255912 0.00922947289995595 22.8983222647907
2189 -118.30462015 33.7826090041 10.4105063277606 0.0092269102245887 20.1977064816247
2165 -118.305375075 34.0560854169 10.4292216296475 0.00919382444410586 19.9046299214892
5683 -118.47687763 34.0472106338 10.4292331976528 0.00919380404871372 52.2483884088401
2580 -118.216450226 33.9828741108 10.4313533631274 0.0091900671596757 23.7103732719633
5528 -118.350400973 34.0680040029 10.4548054030846 0.00914888340119781 50.5750274418215
3611 -118.441189877 34.061910407 10.466268763612 0.00912885343310141 32.9642897469292
2068 -118.250277813 34.0244904985 10.4680532339117 0.00912574133976761 18.8720330906394
4074 -118.313883938 34.0598461048 10.4768542867968 0.00911041567134176 37.1158334450463
2433 -118.265914613 34.0367685494 10.4891647107048 0.00908904366151277 22.1136432284606
5201 -118.207691053 33.9677150461 10.508122763764 0.00905627755471119 47.1016995620529
6374 -118.506443929 34.0298491012 10.5083265150078 0.0090559263646479 57.7224746482657
4645 -118.28790005 34.049852174 10.5117798488816 0.0090499772293365 42.037144230268
3228 -118.301986277 34.0561026398 10.5127753083514 0.00904826341757085 29.2077943119187
2646 -118.374825319 33.7670867079 10.5166973569961 0.00904151584069294 23.9238509144735
746 -118.457005457 34.0575923493 10.52610371471 0.00902536366619128 6.73292129497869
4587 -118.204488583 33.8778649573 10.535100582037 0.00900995511325543 41.3286641045027
6050 -118.20421075 33.9601576192 10.5450383817698 0.00899298088617745 54.4075343613736
2573 -118.373070289 34.0713794319 10.5486926507067 0.00898675128415111 23.1229110541208
2767 -118.306983294 34.0586422815 10.5527136235882 0.0089799040219171 24.8473944286446
2319 -118.466292054 34.0550139907 10.5986303189275 0.00890226486729599 20.6443522272594
5220 -118.396815301 34.0717014124 10.5989501527456 0.00890172760608383 46.4670181037576
5200 -118.199119351 33.8932067065 10.6018806610606 0.00889680716182442 46.263397241487
2865 -118.298177359 34.0561055603 10.609136733574 0.00888464145915338 25.4544977804744
2932 -118.35789424 34.0712165216 10.6113781508678 0.00888088849030838 26.0387650535842
1827 -118.208354361 33.974270466 10.6262229318389 0.00885609270746073 16.1800813765308
2472 -118.282363128 34.0491213506 10.6340688835707 0.00884302925199333 21.8599683109275
2586 -118.380112859 34.0729741339 10.6489938960906 0.00881825886819927 22.8040174331633
2968 -118.27827611 34.0472181045 10.6509871087072 0.00881495870080333 26.1627974239843
2762 -118.209827933 33.9784168877 10.6544097283439 0.00880929618066878 24.3312760510072
4433 -118.494396976 34.0412233318 10.6604102456375 0.00879938184231172 39.0076597069678
4114 -118.196524149 33.901227399 10.6701091596019 0.00878339219160397 36.1348754762587
4431 -118.331758388 34.0677885041 10.6728522149374 0.00877887789042415 38.8992079324694
2411 -118.36567153 34.0727884442 10.6729491629483 0.00877871840481796 21.1654900740161
4082 -118.449043454 34.0627315691 10.6758536966153 0.00877394227818537 35.8152323795527
2608 -118.436418186 34.0668445652 10.7049252158757 0.00872635194463837 22.7583258716169
4903 -118.194693596 33.9118099559 10.7148772781842 0.00871014926405257 42.7058618416497
3052 -118.294088452 34.0561259028 10.7176274994014 0.00870567966220831 26.5697343290598
4951 -118.269409579 33.794842615 10.7235461133539 0.00869607251595309 43.0542550264837
3903 -118.302238049 34.059574896 10.7237671736234 0.00869571399710631 33.939371730706
6519 -118.195875187 33.9393639423 10.7263061633943 0.0086915978147956 56.6605261546526
6972 -118.194209495 33.9231836312 10.7341506444898 0.0086788988759126 60.5092829628627
2827 -118.318470743 34.0653404533 10.7401895051098 0.0086691418923484 24.5076641296689
4951 -118.287909122 34.0537168168 10.7424611817773 0.00866547580414602 42.902770706327
3083 -118.387279487 34.0742828562 10.7451145798676 0.00866119662818378 26.7024692046906
3016 -118.311585859 34.0634967002 10.7601775941755 0.00863696423787885 26.0490841414426
1903 -118.385286908 33.7630469928 10.7924857726335 0.00858533073721036 16.3378843929113
3520 -118.272331835 34.0468628692 10.8235114852128 0.00853618139529833 30.0473585114501
2805 -118.208169798 33.9819032593 10.8365918189468 0.00851558659650021 23.8862204031831
6962 -118.196836455 33.8851858816 10.8377515350282 0.0085137642379965 59.2728266249317
1804 -118.297917164 34.0598627038 10.848557332819 0.00849681227023335 15.328249335501
4257 -118.200443174 33.9657055982 10.8609089968561 0.00847749711105917 36.0887052017789
2692 -118.281974166 34.0529683728 10.8717744987307 0.0084605603669784 22.7758285079059
4140 -118.2603988 33.7980033147 10.8718313680183 0.00846047185479198 35.0263534788388
2791 -118.276977582 34.0505582756 10.8847399895127 0.00844041657206991 23.5572026526471
4163 -118.26019877 34.0405321945 10.8982047205097 0.0084195731881275 35.0506831821748
3612 -118.287960754 34.0563791314 10.9010727923438 0.00841514339217708 30.3954979325436
5757 -118.194044095 33.9462151938 10.9017581496156 0.00841408536128889 48.4398894249401
4192 -118.304738439 34.0635364595 10.914402424988 0.00839460131038966 35.1901686931534
3898 -118.348514528 34.0748515419 10.939954173979 0.00835543364130925 32.5694803338235
3326 -118.293524552 34.0597588873 10.9553688938229 0.00833193720617977 27.7120231477539
2873 -118.469389419 34.0595174398 10.9569132631768 0.00832958861012329 23.9309080768842
1604 -118.247776005 34.0326231348 10.9669677658573 0.00831432249793893 13.336173286694
6483 -118.190183406 33.9310201572 10.992234906396 0.00827614323609952 53.6542365996332
4750 -118.311599702 34.0671425464 10.99447610672 0.00827276943198417 39.2956548019248
4754 -118.278304624 33.7848904912 11.0000848353614 0.00826433533526671 39.2886501838579
3358 -118.481543043 34.0545677455 11.0027369456044 0.00826035172883438 27.7382611054259
3501 -118.196082759 33.8776459937 11.0044804849906 0.00825773441170362 28.9103281753744
3524 -118.190625128 33.900816851 11.0098055411917 0.00824974839131523 29.0721133309949
4791 -118.215156778 33.8391357718 11.0187803410706 0.00823631501922936 39.4601852571279
2037 -118.369621286 34.0781794953 11.0287258029052 0.00822146706234936 16.7471284060057
3944 -118.339282956 34.0746641351 11.0301944704487 0.00821927783567674 32.4168317839091
2679 -118.290362821 34.0597865057 11.0414145215583 0.00820258181165697 21.974716673429
2489 -118.428880307 34.073716193 11.0447846394735 0.00819757683395362 20.4037687397106
3570 -118.451184835 34.0677711085 11.0451995745537 0.00819696092868412 29.2631505154023
3496 -118.198496824 33.8686744767 11.0508845024576 0.00818852954097765 28.6270992752579
4523 -118.453433173 34.0673074669 11.0630066614701 0.00817059440322216 36.9555984857738
2446 -118.298506921 34.0635712782 11.0649212591335 0.00816776708124251 19.9783582807192
554 -118.293425029 33.7765381461 11.0702737239981 0.00815987077828051 4.5205684111674
2948 -118.197164763 33.9681752119 11.0916953383905 0.00812838256932593 23.9624718143728
2877 -118.357348716 34.0781658652 11.0922400542407 0.00812758425445276 23.3830599000606
3221 -118.306615001 34.0671618649 11.1026210132574 0.00811239276499243 26.1300170960406
3914 -118.281528521 34.0567209388 11.1068813631769 0.00810617049571605 31.7275513202326
0 -118.238714367 33.8103764692 11.1094421797946 0.00810243385020614 0
4214 -118.271727094 33.786594095 11.1101576153763 0.00810139037575056 34.1392590434129
3728 -118.277236819 34.0546807234 11.1161446112982 0.0080926661406261 30.1694593722541
3600 -118.273869873 34.0531407847 11.1319716195025 0.00806967081755862 29.050814943211
3720 -118.191914211 33.9548651877 11.1393444911834 0.00805899209983482 29.9794506113855
9344 -118.445443627 34.0710813482 11.1455583462982 0.00805000853020413 75.2192797062274
3344 -118.286533606 34.0598296572 11.1492726103251 0.00804464587064208 26.9012957914271
1860 -118.347152611 33.7600568793 11.1688072018806 0.00801652980787555 14.9107454426485
5021 -118.268325503 34.0507381074 11.1749940332669 0.00800765585432131 40.2064400445473
2507 -118.29415452 34.0635863624 11.1750581008399 0.00800756403741967 20.0749630418111
5431 -118.186774671 33.9098120566 11.1761469117669 0.00800600387565893 43.4806070487037
2490 -118.261697503 34.0468725912 11.1868960309968 0.00799062585747148 19.896658385104
3373 -118.188871797 33.8927798992 11.1870086529949 0.00799046497161741 26.9518383492655
3529 -118.302232911 34.0671840324 11.2031847819461 0.0079674069787983 28.1169792281792
3759 -118.508094991 34.0425020027 11.2237385563257 0.00793825263964681 29.8398916724323
5237 -118.381162841 34.0812934002 11.2243001512555 0.0079374582968643 41.5684691006784
3142 -118.217956621 33.8289360968 11.2552474298474 0.00789386884638659 24.8025359153467
4355 -118.315274524 34.0724660251 11.2659646108448 0.0078788572988433 34.3124235364626
112 -118.211876378 34.0022429336 11.2893789785594 0.00784620941687357 0.87877545468984
3564 -118.265846715 33.7868520832 11.2902475172938 0.00784500227333413 27.9595881021628
4657 -118.298501848 34.0672042134 11.2925937163902 0.00784174278739891 36.5189961609167
6617 -118.195291541 33.9727734894 11.2944575858588 0.00783915483151909 51.8716875201618
1576 -118.464498703 34.0670148735 11.2977957313052 0.00783452306552185 12.3472083512624
3090 -118.200649958 33.9854521679 11.3302545155599 0.00778969885844019 24.0701694725802
5420 -118.196542035 33.9771934071 11.3313815320494 0.00778814941233737 42.2117698148685
3479 -118.416605327 34.0805398279 11.3557183111915 0.0077548031520297 26.9789601659113
4139 -118.404732151 33.7558961606 11.3655867301238 0.0077413424439012 32.0414163753071
3389 -118.295393791 34.0672201018 11.3695541002964 0.00773594075228264 26.2171032094859
2339 -118.272402304 34.0564662871 11.3702758828902 0.00773495863184612 18.0920682398881
5516 -118.185056942 33.9427459059 11.3733098640128 0.00773083237685246 42.6432713907182
1811 -118.459471599 34.0704344937 11.3958245104407 0.00770031505607841 13.945270566558
3647 -118.190652856 33.9662288347 11.4088343667823 0.00768276324136519 28.0190375412588
2474 -118.29290328 34.0672283783 11.4325788379521 0.00765088352037316 18.9282858294032
3095 -118.307318663 34.0726217406 11.4370562854641 0.0076448942652586 23.6609477509754
5194 -118.287779486 34.0652387428 11.4438826087256 0.00763577656340847 39.6602234703436
3558 -118.202440597 33.9927807753 11.4526575507068 0.00762408009431637 27.1264769755776
5267 -118.267543314 34.055192727 11.4529745800045 0.00762365801649054 40.1538067728557
2995 -118.27661538 34.0601093153 11.4534149817961 0.00762307174451766 22.8310998748304
6352 -118.200433305 33.8485390363 11.4660710779703 0.00760625254241429 48.3149161494156
6973 -118.18139368 33.9217070445 11.4675330828834 0.00760431321167354 53.0248760249996
2370 -118.247572765 33.7957942314 11.4692403839226 0.00760204943742058 18.0168571666868
2735 -118.355348399 34.0835319926 11.4749234808664 0.00759452128517768 20.7710157149609
2461 -118.364244828 34.0843311223 11.4754376448877 0.00759384074605652 18.6884420760451
4179 -118.281113169 34.0627532578 11.4785063041981 0.00758978102006176 31.7176948828381
3335 -118.371918031 34.0850502567 11.496362902807 0.0075662218438389 25.2333498492027
2906 -118.278686012 34.0621378714 11.5121005470957 0.00754554914089362 21.9273658034369
3833 -118.218837592 33.8212915852 11.5157788329574 0.00754072962246985 28.9036166429269
2799 -118.328494502 34.0797554461 11.5206506637735 0.00753435335217886 21.0886550327486
3991 -118.271515543 33.7795342392 11.5229311776902 0.00753137138567463 30.0577032002275
3846 -118.298496502 34.0709142192 11.5261134696747 0.00752721322528883 28.9496620644608
4065 -118.258199908 33.787336058 11.5269479570911 0.00752612340734701 30.5936916508656
4521 -118.251651377 34.0465079898 11.5295095334327 0.00752277953604449 34.0104862824571
4902 -118.182008536 33.8973125232 11.530660866465 0.00752127731648144 36.869301405392
3859 -118.302946082 34.072636361 11.533176507149 0.00751799656071119 29.0119487277845
4019 -118.273364114 34.0598246599 11.5354945920135 0.00751497534599596 30.2026859155578
4484 -118.194242624 33.9804887198 11.5366702864465 0.00751344373171575 33.6902816930134
2957 -118.232603998 34.0316823714 11.5469135380889 0.00750011931249232 22.1778528070398
7330 -118.189053923 33.8691553289 11.5567057209315 0.00748741475344262 54.8827501427344
6882 -118.313211231 33.7617120395 11.5610418865017 0.00748179924200449 51.4897423834749
7540 -118.243212743 34.0411101132 11.5720620388869 0.00746755609184331 56.3053729324986
4636 -118.185309121 33.9599492563 11.5897221645227 0.00744481568430994 34.5141655124609
4247 -118.191947376 33.8599894049 11.6064492807832 0.00742337233699943 31.5270623152366
2785 -118.261094561 34.054219139 11.6130941739832 0.00741487961261857 20.6504397211427
3265 -118.277445999 33.7748747909 11.6158707144286 0.00741133528036679 24.1980096903976
4309 -118.282544422 34.065718565 11.6163859045058 0.00741067790521482 31.9326110935707
2143 -118.19491227 33.9850294002 11.620465249399 0.00740547580629727 15.869934652895
3926 -118.270112955 34.0595784341 11.6222406626744 0.00740321345840553 29.0650160377001
3184 -118.294144572 34.0708790714 11.6287840227952 0.00739488442541046 23.5453120105069
5171 -118.193191554 33.8560401775 11.6393218761288 0.0073815003240977 38.1697381759092
2867 -118.338838656 34.0837615229 11.6504613538095 0.0073673915698118 21.1223116306504
2466 -118.347314965 34.0851942979 11.6567277108344 0.00735947265842489 18.1484595756758
3687 -118.387807309 34.0875944863 11.6664208181641 0.00734724842539451 27.0893049444296
3563 -118.525956618 34.0376282808 11.6748357154013 0.00733666085729022 26.140522634525
3216 -118.264049081 34.0571188682 11.6768640523114 0.00733411224021773 23.5865049645402
3579 -118.265656653 33.7798026406 11.6949949508224 0.00731138953369536 26.1674631410957
3628 -118.318116268 34.0798630456 11.6978360844615 0.00730783843039606 26.5128378254769
4176 -118.178049247 33.9041441437 11.7045946554303 0.00729940135310281 30.4823000505573
2434 -118.266403735 34.0591902946 11.7179427718504 0.00728278106966615 17.7262891235674
3791 -118.247763719 34.0475291721 11.727831701702 0.00727050453812771 27.5624827040422
3365 -118.218277225 33.8165367009 11.7377501112319 0.00725822256355351 24.4239189263576
4105 -118.19519526 33.9898625844 11.7408014411804 0.00725445035872444 29.7795187225638
2645 -118.298471392 34.0745304656 11.755119571064 0.00723678879379158 19.1413063595787
4052 -118.178227156 33.9448444666 11.7823174627313 0.00720341705248428 29.1882458966663
1920 -118.191084643 33.9845035065 11.8087793944352 0.00717116939155798 13.7686452317913
2589 -118.25308821 34.0527145312 11.8094930160392 0.00717030274185902 18.563913798673
3637 -118.311339467 34.0798897669 11.8254424297434 0.00715097407770641 26.0080927206182
4292 -118.182981768 33.9660612678 11.8281246437821 0.0071477312528453 30.678062537212
3290 -118.48687169 34.0660707274 11.8415349049617 0.00713155114307005 23.4628032607005
4246 -118.38072842 34.090268209 11.8451418666867 0.00712720854999445 30.2621275032765
2645 -118.294114958 34.0745274115 11.8579038505149 0.00711187559143443 18.8109109393441
3075 -118.289234821 34.0726790749 11.8637469088194 0.00710487192373576 21.8474811654875
4875 -118.296312973 33.7624807012 11.8753897558838 0.00709094726301004 34.5683679071739
3571 -118.27419662 34.0660496786 11.8764376403376 0.00708969601818052 25.3173044809226
4061 -118.353869779 34.0892759218 11.8799048717867 0.0070855582695862 28.7744521327896
1152 -118.209042808 33.8236236745 11.8852977075367 0.00707912972502679 8.15515744323086
4219 -118.247952245 33.7874631455 11.890018596473 0.007073509355248 29.8431359697913
2201 -118.2658693 34.061971116 11.8945412669133 0.00706813124625786 15.5569568730135
3770 -118.269158822 34.0637734658 11.8954233688871 0.00706708301431861 26.6429029639812
5537 -118.400815125 34.0902237973 11.8956331781167 0.00706683372516445 39.1290583362356
3667 -118.19175782 33.8493174254 11.8968836749446 0.00706534819517846 25.9086318317194
2647 -118.327707428 34.0852989208 11.9026469001529 0.00705850781167194 18.6838701774956
3670 -118.306863767 34.0798692271 11.9134551156207 0.00704570627484997 25.8577420286994
3618 -118.211807541 34.0187462597 11.9144430019193 0.00704453793351293 25.4871382434498
5004 -118.193625791 33.9936654827 11.9339027013552 0.00702158268951322 35.1359997783242
3386 -118.241608949 34.0470101735 11.9344850014457 0.00702089752069538 23.7727590050746
6415 -118.178591246 33.8793993265 11.9485192160956 0.00700441432057931 44.9333178665163
6309 -118.184030548 33.9748153572 11.9512725264718 0.00700118736627335 44.1704910938186
2146 -118.222799275 34.0315464286 11.9618673157738 0.00698879076402765 14.9979449796033
5623 -118.372094659 34.0918529177 11.9660017501158 0.00698396213281572 39.2708190728228
5477 -118.326325891 33.7519355461 11.9800013066022 0.00696764907197484 38.1618139672062
2351 -118.285429213 34.0730014728 11.9821303127713 0.00696517324345501 16.3751222953627
4660 -118.278007819 34.0697118436 11.9846259429128 0.00696227274634492 32.4441909979673
5067 -118.302517481 34.0799188191 12.0080163412887 0.00693517556050747 35.1405345650913
3868 -118.296065733 34.0776664444 12.0092900714596 0.00693370452036317 26.8195690847647
2218 -118.252984858 34.0564283589 12.0152465945751 0.00692683149723226 15.3637122608612
4195 -118.281789084 34.0721653821 12.0282447279606 0.00691186884327123 28.9952897975228
3766 -118.214323916 34.0245189889 12.0346151033359 0.00690455335457267 26.0025479333207
6321 -118.365322806 34.0925227352 12.0353268840674 0.00690373669495721 43.6385196488245
3707 -118.267024583 33.7729520954 12.0454096973092 0.00689218375391428 25.5493251757602
7419 -118.179688517 33.8686796533 12.0804777743392 0.00685222758171775 50.836676428764
3662 -118.520674132 34.0500119132 12.0888030751537 0.00684279286563608 25.0583074739593
4360 -118.262508454 34.0634887605 12.0893488694672 0.00684217502042889 29.83188308907
3190 -118.197229717 33.8338364425 12.0952352525428 0.00683551688407517 21.8052988601998
2973 -118.187202728 33.9879910936 12.1075847670249 0.00682157979169236 20.2805567207014
2818 -118.47685747 34.0750752926 12.1096010715977 0.00681930833165619 19.2168108786071
7345 -118.367344494 33.7442570995 12.1156104304668 0.00681254523734028 50.0381447682643
5232 -118.352438713 34.0925805554 12.1174163915803 0.00681051472612223 35.6326130470715
3355 -118.338370769 34.0906782334 12.1242129810346 0.00680288119172264 22.8236663982295
4107 -118.187083821 33.8499457544 12.1255061978737 0.00680143017908452 27.9334737455001
3673 -118.175515434 33.9593871297 12.1265471752947 0.00680026252084595 24.9773642390672
3498 -118.327722923 34.0889250327 12.1449519498476 0.00677966755006168 23.7152770901158
2656 -118.271971556 34.0695290279 12.1483827509306 0.00677583882538481 17.996627920222
3483 -118.210402839 33.8152751586 12.1526754115695 0.0067710528439313 23.5835770554127
3019 -118.254944769 33.7780131899 12.1539351706295 0.00676964927332099 20.4375711561561
3231 -118.316962994 34.0865124029 12.1559356336601 0.00676742133806493 21.8655383432878
6342 -118.172702283 33.8861437682 12.1817195518487 0.00673880370764005 42.7374931138532
1045 -118.202319455 33.8237891921 12.2021349016475 0.00671627323278999 7.01850552826554
4750 -118.16922152 33.9046379855 12.2066147962263 0.00671134431919994 31.8788855161997
4543 -118.179197888 33.9752063565 12.2226071477127 0.00669379324203331 30.4099026985573
3585 -118.182738136 33.9835546763 12.2284035761951 0.00668744884921418 23.9745041244328
7289 -118.16789418 33.9201887614 12.2412936822564 0.0066733724710494 48.6422119414791
4389 -118.296168883 34.0813688263 12.2413489927751 0.00667331216611749 29.2891670970897
1363 -118.245600134 34.0557738367 12.2439528592063 0.00667047410131074 9.09185620008653
4609 -118.174972488 33.9647180352 12.2464523910377 0.00666775145800033 30.7316664699235
6893 -118.256073016 34.0625663115 12.2491143030843 0.00666485377267628 45.9408370550576
2775 -118.266027246 34.0683762959 12.2603131089436 0.00665268372208436 18.4611973287841
4221 -118.301273377 33.7546033499 12.2649211016204 0.00664768576752732 28.0598816247328
5421 -118.181000581 33.856940716 12.2692550199052 0.00664299021944001 36.0116499795843
5370 -118.213971598 33.8080198876 12.2952318863953 0.00661494979231524 35.5222803847328
4174 -118.168759785 33.8927112947 12.3284714293042 0.00657932793998579 27.4621148215007
3164 -118.168068742 33.9425618892 12.3372609494889 0.00656995656717275 20.7873425785346
3513 -118.288108977 34.0800072222 12.347599070365 0.00655895968088468 23.0416253589479
4502 -118.305963414 34.0863800086 12.3529709711962 0.00655325636951572 29.5027601755598
2881 -118.277706476 34.0756746072 12.3532194614058 0.00655299272914645 18.8791720526709
3770 -118.312361431 34.0887851067 12.3873265086061 0.0065169566180091 24.5689264498943
4971 -118.349034625 34.096180514 12.391669655322 0.00651238917239771 32.373086575989
4972 -118.212471821 34.030996682 12.3939433346465 0.00650999998502951 32.3677199255667
2274 -118.205867723 34.0238260306 12.395793627184 0.00650805666364834 14.7993208531363
3934 -118.182107376 33.9888492556 12.3997842269839 0.00650386838584662 25.5862182299206
3604 -118.175191471 33.9744314318 12.4242056661046 0.00647832506733973 23.3478835426924
2039 -118.181382009 33.8498607597 12.4293698658202 0.00647294290963528 13.1983305927463
4730 -118.164454802 33.9089526289 12.4587933924794 0.0064424051353178 30.4725762900532
239 -118.236640967 33.7846137614 12.4646410769549 0.00643636174983466 1.53829045821048
4021 -118.35903737 34.09830093 12.4654059892431 0.00643557186763653 25.8774344797665
4101 -118.216814321 34.0370824112 12.4716897189189 0.00642908851095348 26.3656919834202
2784 -118.329918083 34.094366975 12.4793229673654 0.00642122593360456 17.8766929991551
3567 -118.54018056 34.0424592502 12.4944905952971 0.00640564536245193 22.848937007866
4661 -118.184234442 33.8421635895 12.4959218126905 0.00640417810838674 29.8498741631906
2598 -118.197519239 34.0173916185 12.5407296063927 0.0063584958467757 16.5193722099233
2216 -118.282440732 34.0808127739 12.5411868485949 0.00635803220331383 14.0893993625434
4328 -118.268620608 34.0747313631 12.5557323815048 0.00634330946229168 27.4538433527984
839 -118.221216043 33.7952801715 12.5569792970401 0.00634204973601284 5.32097972851478
2594 -118.324460476 34.0943717884 12.5569975990677 0.00634203124874574 16.4512290592464
2789 -118.302730125 34.0885784825 12.5607556335175 0.00633823688999152 17.6773426861864
3047 -118.244823928 34.0612019988 12.5638011429161 0.00633516444078251 19.3032460510643
4439 -118.167246511 33.9580269253 12.5683805811908 0.00633054869749112 28.1013056681631
4165 -118.170680464 33.9696121198 12.5742069310607 0.00632468344546363 26.342306550356
31 -118.162048813 33.925537071 12.5842216965142 0.00631462084181317 0.195753246096208
5275 -118.224704855 34.0470551394 12.6074527040361 0.00629137112521928 33.1869826855317
5551 -118.296047564 34.087268349 12.6193764796939 0.00627948758135703 34.8574355641129
3029 -118.387502939 34.101615324 12.6352924965768 0.00626367766116669 18.9726796356739
3960 -118.319027263 34.0943900959 12.6424456184787 0.00625659166279614 24.7761029846727
2260 -118.346808859 34.099722532 12.6532405970383 0.00624592072645914 14.1157808417976
2553 -118.23951392 34.0592954587 12.6542121164729 0.00624496170974873 15.9433872449885
2304 -118.263396597 34.0737743014 12.6562927986956 0.006242908547273 14.383661292917
3365 -118.288103765 34.0851142324 12.6671626367594 0.00623219892090552 20.9713493688471
2304 -118.351609505 34.1006027485 12.6736740378806 0.0062257966854746 14.3442355633335
5499 -118.212589231 33.8007603386 12.6758152691837 0.00622369350796315 34.2240906002894
2643 -118.272825326 34.0787735753 12.6764235599098 0.00622309622211322 16.4476433150452
4481 -118.341702965 34.0994914022 12.6863610204911 0.00621335070842331 27.8420245244449
2376 -118.252009047 34.0683419625 12.7093906576897 0.0061908537100119 14.7094684149883
4478 -118.203028324 34.0285593143 12.7203092769983 0.00618023029470399 27.6750712596844
3379 -118.333672823 34.0986646579 12.7206216828525 0.00617992673777667 20.8819724469474
6356 -118.172943714 33.856165917 12.7219335884739 0.0061786522361386 39.271513612897
3091 -118.303872792 33.7465435517 12.730863207906 0.00616998767622941 19.0714319072251
4409 -118.191660295 33.8230938343 12.7467414014585 0.00615462575155404 27.1357449386018
2603 -118.276931735 34.0818183101 12.7482952004905 0.00615312555586541 16.0165858219177
4236 -118.17294678 33.9833891875 12.749128241417 0.00615232147924873 26.0612337860976
4742 -118.31248508 34.0944212082 12.7552736523167 0.00614639460750167 29.1462032287729
3588 -118.375002497 34.1035161222 12.7663824439424 0.00613570257153631 22.0149008266723
3889 -118.257709933 34.0729584527 12.7862523212515 0.00611664758566891 23.7876424606664
4135 -118.304804683 34.0929271352 12.8008701885997 0.0061026858331012 25.2346059198735
6616 -118.166833258 33.867464394 12.8122723080849 0.00609182865041324 40.303538351134
2164 -118.347716898 34.1025209553 12.836610854804 0.00606875002014903 13.1327750436025
3910 -118.293102481 33.748311056 12.8471941187086 0.00605875550649871 23.68973403041
3191 -118.314200296 33.7418003879 12.8489371267886 0.00605711183069656 19.3282438517527
7883 -118.231696812 34.0575530586 12.8565695095965 0.00604992228083337 47.6915373398094
4869 -118.157888438 33.9355984074 12.8653671176435 0.00604165098218765 29.4167986322717
3586 -118.451047336 34.0957776802 12.8664915311124 0.00604059505845183 21.6615738796083
6197 -118.195025562 33.8153040519 12.874873837445 0.00603273204776237 37.3848404999834
2295 -118.165810262 33.9718838489 12.88642128821 0.0060219250963872 13.8203180962086
5092 -118.28812205 34.0887559474 12.8955896828979 0.00601336530803092 30.6200561484934
3105 -118.195594164 34.024879783 12.9195952435678 0.0059910395164509 18.60217769858
5103 -118.245799913 34.0685566959 12.9320185674315 0.0059795342942217 30.5135635034133
5790 -118.161124436 33.9596243958 12.935173180535 0.0059766180878721 34.6046187287794
4787 -118.207886047 34.0387623088 12.9371621836945 0.00597478049810114 28.6012742444102
2077 -118.23927909 34.0644814855 12.939631723877 0.00597250013142025 12.4048827729599
2124 -118.298284369 34.0930644392 12.9423430339117 0.00596999801826854 12.6802757908024
2363 -118.215293797 34.0461945412 12.9567365906296 0.00595674131968408 14.0757797384135
1905 -118.279321024 34.0863831475 12.9656981309049 0.00594850988798563 11.3319113366126
5368 -118.155462692 33.9067282858 12.9835560932211 0.00593215763288299 31.8438221733159
3340 -118.265560963 34.0808375991 13.0082949668715 0.00590961580845533 19.7381168002408
3973 -118.159963409 33.8782780955 13.0084959453088 0.00590943320530422 23.4781781246737
3044 -118.335540637 34.1034016791 13.0189440650931 0.00589995199230818 17.9594538645861
2650 -118.201185326 34.0338881574 13.0266174272818 0.00589300327598115 15.61645868135
3138 -118.211636589 34.044549411 13.0355281199981 0.00588494947202201 18.4669714432051
3338 -118.304933579 34.096587827 13.0366007166995 0.00588398113405428 19.6407290254732
3228 -118.321675204 34.1009559851 13.0382844057626 0.00588246158520548 18.9885859970433
4290 -118.155971027 33.9439731303 13.0383012269651 0.00588244640684565 25.2356950853678
2768 -118.154118807 33.9130257419 13.0389223349416 0.00588188600050672 16.2810604494026
2235 -118.282318059 34.0887931058 13.0391057539016 0.0058817205226212 13.1456453680584
2922 -118.293913405 34.0931640407 13.0428102852194 0.00587837984326601 17.1766259020233
3700 -118.170579639 33.8481820235 13.0473696784749 0.0058742721705122 21.7348070308951
6263 -118.161678435 33.9702152909 13.0823622435984 0.0058428893149788 36.5940157797122
