"pop" "long" "lat" "miles" "weight" "fact"
3374 -111.824063927 41.7302682516 42.3045858319906 0.000558759737687498 1.88525535495762
105 -111.632024002 41.6805162525 42.3287524019721 0.000558121899298898 0.0586027994263843
4230 -111.804539739 41.727525454 42.3425163567931 0.0005577591095212 2.35932103327468
4235 -112.117987985 40.5259671446 42.4283195424853 0.000555505467726341 2.35256565582105
2654 -112.285430611 40.5581646094 42.5301551039489 0.000552848412547311 1.46725968690056
6998 -111.928059165 40.5190738436 42.5459233430131 0.000552438698533182 3.86596601233521
21591 -112.019537402 40.5162551124 42.6217455490636 0.000550474918654119 11.8853039686611
4795 -111.827230226 41.7389016669 42.8553126072164 0.000544490949329007 2.61083410203259
5128 -111.845189462 41.7419195904 42.8824370986228 0.000543802351845584 2.78861846026415
6079 -111.975392144 40.5114609411 42.943403827337 0.000542259376056337 3.29639474704647
5044 -111.796944878 40.5294630325 42.9437595888685 0.000542250391550609 2.73511097498127
6689 -111.948249197 40.5114465639 43.0000607177635 0.000540831355286078 3.61762093550858
3632 -111.476285093 40.6490415004 43.0052041424348 0.0005407019961053 1.96382964985445
7040 -111.880022768 40.514072567 43.1658768387575 0.000536684268757413 3.77825725205219
8322 -112.286309837 40.5409341545 43.6616604517155 0.000524565234282719 4.36543187970079
2720 -111.809849752 41.7481753399 43.671828332337 0.000524320999224398 1.42615311789036
7068 -111.824212623 41.7510270547 43.7082259789327 0.000523448115277893 3.69973127878414
4852 -111.86955069 40.5057045827 43.8174214013595 0.000520842443121488 2.52712753402546
4618 -112.308663779 40.5435635349 43.9164119858047 0.000518497060730877 2.39441942645519
4520 -111.793409949 41.7519953762 44.1227792494583 0.00051365826345013 2.32173535079459
5231 -111.844912477 41.7605121201 44.1504776037103 0.000513013965747318 2.68357605482422
3840 -111.901416075 40.4952746448 44.3177826223572 0.000509147896776838 1.95512792362306
6257 -111.841305468 40.4979031206 44.5923809894788 0.000502896573042424 3.14662385752645
5366 -112.462175634 40.5911645627 44.7225481154175 0.000499973423928691 2.68285739280136
3338 -111.819112081 41.7676061824 44.8845997527998 0.000496369726796225 1.6568821480458
3400 -112.290222805 40.5231509299 44.8869038962585 0.000496318768605515 1.68748381325875
2813 -111.201034538 40.8791988259 44.9378927859338 0.000495193108981112 1.39297821556387
7066 -111.939924968 40.4779912248 45.336025883525 0.000486533898920259 3.43784852977055
7415 -112.318322296 40.5217842489 45.5037013014657 0.00048295487273521 3.58111038133158
7344 -111.879725291 40.4791440061 45.5622904553947 0.000481713595176554 3.53770464297661
3246 -111.74437014 40.4876402311 46.4561405216999 0.000463354885649656 1.50404995881878
7858 -112.004609102 40.4599321856 46.5001235192718 0.000462478754706587 3.63415805448436
5754 -111.843391695 41.7948558764 46.5041468675385 0.000462398734633935 2.66064231908366
7492 -111.940251924 41.8040468083 46.5634518508599 0.000461221627484223 3.4554724331118
3118 -111.787330889 41.7905711765 46.7906862687629 0.000456752749265163 1.42415507220878
3882 -111.876324561 40.4512605218 47.4979933724431 0.000443250745677789 1.72069939472118
3055 -111.259998792 40.7253431707 47.5724879335124 0.000441863644936627 1.34989343528139
3875 -111.826668085 40.4556816248 47.6041000800727 0.000441276988729513 1.70994833132686
3934 -111.792115524 40.4468222301 48.5682275418044 0.000423931307841906 1.66774576505006
5475 -111.767317007 40.444015774 49.0557674551406 0.000415546712763432 2.27511825237979
6504 -111.899203795 40.4246277086 49.1900785857732 0.000413280550411524 2.68797669987655
6084 -111.865715965 40.4239768564 49.442551567853 0.000409070582934103 2.48878542657109
0 -112.037897408 40.4178410814 49.4618989111869 0.000408750624287151 0
2699 -111.839787399 40.4247430383 49.5930419860125 0.000406591694901454 1.09739098453902
5092 -111.513279619 40.5135609204 49.6374877286674 0.000405863890973613 2.06665893283764
