"pop" "long" "lat" "miles" "weight" "fact"
3684 -115.232889321 36.0335328116 45.4918421815903 0.000483206705414946 1.78013350274866
2888 -115.134617972 36.0928394904 45.5017408015523 0.000482996491071883 1.3948938662156
2913 -115.017345824 36.1934678709 45.5640806925293 0.000481675742349875 1.40312143746519
6704 -115.288984328 36.0050930474 45.6121565154219 0.000480660892117942 3.22235062075868
3958 -115.05937308 36.1477434926 45.7554177376814 0.000477655684468123 1.89056119912483
6023 -115.052835398 36.1536607309 45.7579568001178 0.000477602676683585 2.87660092166523
2096 -115.214414209 36.0386685855 45.7603337615669 0.000477553061063558 1.00095121598922
3999 -115.074101969 36.1333158915 45.825682556992 0.000476192022269373 1.90429189705522
4160 -115.195742232 36.0475612028 45.847102663565 0.000475747165321111 1.97910820773582
1547 -115.087974835 36.121168459 45.8544399518723 0.000475594926417334 0.735745351167615
3847 -115.107620794 36.1056183584 45.8600810127346 0.000475477931642676 1.82916360302938
3684 -115.035267252 36.1666890317 45.9231544969727 0.000474172731460706 1.74685234270124
2757 -114.956890045 36.2576194431 45.9350975481899 0.00047392619522478 1.30661452023472
3942 -115.124471765 36.0901270357 46.0170488541909 0.00047223967739136 1.86156880827674
3105 -115.045221207 36.1516340145 46.1708232181807 0.000469099277400443 1.45655325632838
1331 -115.096295686 36.1076856939 46.1929395381683 0.000468650192920864 0.62377340677767
4186 -115.078906617 36.1210580973 46.2204288423436 0.000468092905287406 1.95943690153308
4220 -115.05589867 36.140225547 46.2475109269159 0.000467544844660927 1.97303924446911
3586 -115.10857372 36.0972055448 46.2495246399237 0.000467504131566202 1.6764698157964
3727 -115.152256427 36.0647599446 46.360370424087 0.000465271236928416 1.73406590003221
5512 -115.071356982 36.1242988434 46.3671114339392 0.000465135961302874 2.56382941870144
3259 -115.247212383 36.0113822739 46.3768300667988 0.000464941035863623 1.51524283587955
4348 -114.99421589 36.1973201046 46.4470216854421 0.000463536842293835 2.0154581902936
6274 -115.039238949 36.1507743368 46.4625810162546 0.000463226437004741 2.90628266576775
1615 -115.110754517 36.090804258 46.4938492389721 0.00046260358485848 0.747104789546446
4771 -115.056333955 36.1333643966 46.549341975591 0.000461501277664727 2.20182259573841
2924 -115.086983536 36.1077468406 46.5525073801511 0.000461438518914872 1.34924622930709
4339 -115.033106249 36.153463921 46.6023118192152 0.000460452756393615 1.99790450999189
3880 -115.060558486 36.1223703474 46.8957218606913 0.000454708999145157 1.76427091668321
5790 -115.160224053 36.0496060057 46.9117316333829 0.000454398691029846 2.63096842106281
3344 -115.077850483 36.1074159658 46.9272308846464 0.000454098580569909 1.51850565342578
3053 -115.096227118 36.0930079399 46.9319743570092 0.000454006792604774 1.38608273782238
3819 -115.03834361 36.1408620371 46.9502167133533 0.000453654055374966 1.732504837477
5171 -115.220606709 36.0120663999 47.1138072693828 0.000450509131209581 2.32958271748474
1579 -115.067836542 36.1109154386 47.1533487637056 0.000449753879010569 0.710161374957688
3217 -115.176484686 36.0354588833 47.1547465805364 0.000449727215131768 1.4467724510789
2517 -115.051725572 36.1223292657 47.2570762466174 0.000447781660583317 1.12706643968821
2900 -115.086660694 36.0931084118 47.2937607793636 0.000447087264965177 1.29655306839901
1645 -115.105153766 36.0789041117 47.3149063792895 0.000446687736925364 0.734801327242224
3762 -115.128823093 36.0607676403 47.4017091379576 0.000445053271544207 1.67429040754931
2916 -115.252505214 35.9910799242 47.4432834367589 0.00044427361763281 1.29550186901727
2635 -115.068740368 36.1039395461 47.457056244754 0.000444015784222326 1.16998159142583
3113 -115.193592123 36.0189061968 47.5449175994281 0.000442376249062094 1.3771172633303
3616 -115.036169668 36.1297925418 47.5494384441774 0.000442292133693518 1.59932835543576
3329 -115.163370787 36.0334363601 47.7002383363005 0.000439500022827247 1.4630955759919
5255 -115.05477978 36.10895814 47.7704591434496 0.00043820887495616 2.30278763789462
3708 -115.070837891 36.0956122584 47.7836184557249 0.000437967548175949 1.62398366863642
3191 -115.059102156 36.1035508482 47.8585809256655 0.00043659661672367 1.39317980396523
2847 -115.076059821 36.0897966025 47.8688377279768 0.000436409538630995 1.24245795648244
5488 -115.129162066 36.050144892 47.9578449238073 0.000434791136323029 2.38613375614078
3533 -115.176590878 36.0210031901 47.9657013232873 0.000434648717343839 1.53561391837578
3977 -115.040709132 36.116505243 47.9820555139928 0.000434352476737349 1.72741979998444
3914 -115.149653432 36.0351218389 48.0669534834644 0.000432819486816102 1.69405547139822
1827 -115.107033282 36.0625509879 48.0948092885641 0.000432318266665214 0.789845473197345
4589 -115.082247331 36.0781955101 48.2143167397857 0.000430177772842662 1.97408579957498
3769 -115.21626161 35.9949528777 48.2465496686531 0.000429603171847063 1.61917435469158
3527 -115.059454912 36.0951296928 48.2549445120848 0.000429453709954721 1.5146832350103
6152 -115.13868852 36.0350168606 48.4462983139764 0.000426067886478901 2.6211696376182
6051 -115.163488868 36.0190022442 48.503346065028 0.00042506622689551 2.57207573894473
2858 -115.040150139 36.1041452848 48.5908905012015 0.000423535954004048 1.21046575654357
3692 -115.21464171 35.9884030993 48.6797932097679 0.000421990380032533 1.55798848308011
2681 -115.113719311 36.0458935048 48.732895629924 0.000421071226708911 1.12889195880659
4678 -115.089886501 36.061127092 48.8008324957034 0.000419899675069148 1.96429067997348
5256 -115.145463903 36.0243181377 48.8044631872246 0.000419837202525298 2.20666433647297
4004 -115.197244531 35.9930689337 48.9245099159626 0.00041777940984955 1.6727887570376
4962 -115.048913969 36.0896685652 48.9388135648459 0.000417535231608748 2.07180981924261
2755 -115.104744997 36.0478048423 48.9534630821815 0.000417285370863182 1.14962119672807
4036 -115.125225793 36.0341898636 48.9562891374315 0.000417237195746297 1.68396932203205
5017 -115.076804559 36.0633392296 49.1764460668772 0.000413509718490546 2.07457825766707
5931 -115.145565979 36.0169016816 49.2121413244238 0.000412910070419441 2.4489696276577
7647 -115.059342458 36.0750170134 49.2535570775472 0.000412215956421729 3.15221541875696
4092 -115.109004122 36.0384176151 49.2995588605315 0.000411447031818559 1.68364125420154
6125 -115.511633099 35.886517658 49.2999459982591 0.000411440569903022 2.52007349065601
6329 -115.091785885 36.048386249 49.3936924064162 0.000409880270566346 2.5941322324144
2519 -115.150234498 36.00987195 49.4496261169204 0.000408953543307202 1.03015397559084
2849 -115.168429177 35.997552317 49.5585036237179 0.000407158616970203 1.15999489974811
5080 -115.128219176 36.0197423097 49.6404750149392 0.000405815043933038 2.06154042317983
4392 -115.02905683 36.0898128055 49.7246315108651 0.000404442562296187 1.77631173360485
2956 -115.075287374 36.0535567303 49.7351929075105 0.000404270811688968 1.19502451935259
3341 -115.141260284 36.0098340773 49.7484340083951 0.000404055637952153 1.34994988639814
3182 -115.064739939 36.0609875448 49.7527032826638 0.000403986296983226 1.28548439700063
2754 -115.107102794 36.0310978903 49.7585649548897 0.000403891121578595 1.11231614882745
3399 -114.966715301 36.1465402911 49.7823926150831 0.000403504580203247 1.37151206811084
5581 -115.184976347 35.9838820836 49.8308523219135 0.000402720158307422 2.24758120351372
2636 -115.10812282 36.0270332064 49.9408660575221 0.000400947824205475 1.05689846460563
5530 -115.145912738 36.0028351701 49.9856750176057 0.000400229298254406 2.21326801934687
